timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728463963235622000,1555,177,661,1534,497,171
1728463963236465000,1453,43,901,1600,335,343
1728463963237307000,1307,0,1110,1624,197,554
1728463963238149000,1142,0,1308,1562,91,766
1728463963238991000,930,0,1504,1432,0,988
1728463963239833000,713,94,1642,1257,0,1163
1728463963240674000,562,218,1728,1063,0,1349
1728463963241516000,399,413,1753,821,36,1496
1728463963242359000,71,626,1675,680,173,1638
1728463963243201000,18,860,1562,440,340,1679
1728463963244043000,0,1079,1416,288,526,1659
1728463963244885000,0,1269,1210,145,704,1585
1728463963245727000,0,1424,980,21,874,1436
1728463963246569000,100,1547,758,0,1004,1248
1728463963247411000,245,1615,529,0,1153,1025
1728463963248253000,435,1624,393,13,1262,814
1728463963249095000,650,1586,192,144,1332,606
1728463963249938000,864,1461,0,331,1387,455
1728463963250780000,1106,1344,0,533,1383,292
1728463963251622000,1323,1163,0,744,1268,0
1728463963252464000,1412,930,0,953,1136,0
1728463963253306000,1529,695,121,1132,979,0
1728463963254167000,1586,496,296,1288,791,2
1728463963255009000,1584,306,503,1428,613,53
1728463963255851000,1530,143,728,1550,458,210
1728463963256694000,1429,31,960,1614,302,404
1728463963257536000,1267,0,1178,1608,158,616
1728463963258378000,1082,5,1374,1537,53,837
1728463963259220000,883,26,1546,1400,0,1034
1728463963260062000,711,134,1669,1206,0,1219
1728463963260904000,461,282,1697,1073,0,1396
1728463963261747000,194,469,1745,813,66,1554
1728463963262590000,85,694,1646,545,228,1634
1728463963263432000,0,918,1521,400,383,1683
1728463963264274000,0,1134,1360,244,570,1652
1728463963265116000,0,1306,1154,117,752,1544
1728463963265958000,21,1460,914,2,906,1387
1728463963266800000,138,1575,692,0,1045,1193
1728463963267637000,289,1639,511,0,1184,977
1728463963268479000,494,1615,256,45,1291,817
1728463963269321000,715,1557,102,187,1359,576
1728463963270164000,942,1448,0,389,1377,306
1728463963271006000,1091,1387,0,613,1344,161
1728463963271848000,1284,1177,0,843,1258,41
1728463963272690000,1454,905,36,999,1104,0
1728463963273532000,1546,651,169,1176,931,1
1728463963274374000,1593,441,348,1325,741,0
1728463963275216000,1578,266,554,1472,576,87
1728463963276059000,1506,110,778,1567,421,266
1728463963276901000,1396,5,1011,1621,265,448
1728463963277743000,1226,0,1241,1606,133,663
1728463963278585000,1029,0,1425,1513,30,896
1728463963279427000,821,53,1574,1347,0,1088
1728463963280269000,662,162,1690,1210,0,1272
1728463963281118000,313,329,1732,993,0,1489
1728463963281961000,177,536,1696,642,113,1551
1728463963282803000,66,752,1635,535,258,1657
1728463963283645000,0,978,1486,357,436,1686
1728463963284487000,0,1175,1308,207,610,1625
1728463963285329000,0,1350,1103,89,782,1514
1728463963286171000,42,1485,864,0,935,1344
1728463963287013000,177,1587,631,0,1084,1137
1728463963287855000,341,1631,449,0,1213,969
1728463963288697000,553,1605,210,74,1308,749
1728463963289539000,758,1534,73,234,1359,498
1728463963290382000,945,1515,0,448,1389,285
1728463963291224000,1190,1333,0,685,1344,133
1728463963292066000,1385,1114,0,877,1228,22
1728463963292908000,1475,826,70,1040,1064,0
1728463963293750000,1567,598,202,1216,887,0
1728463963294611000,1591,396,389,1357,698,5
1728463963295453000,1563,228,610,1497,537,122
1728463963296296000,1476,75,826,1581,388,305
1728463963297139000,1349,0,1052,1632,225,519
1728463963297981000,1149,2,1291,1583,112,733
1728463963298823000,953,0,1458,1472,17,952
1728463963299665000,752,56,1605,1311,0,1129
1728463963300507000,496,214,1686,1052,0,1306
1728463963301349000,325,412,1738,859,26,1483
1728463963302191000,182,579,1728,650,154,1587
1728463963303034000,64,804,1588,491,302,1665
1728463963303876000,0,1026,1452,320,468,1676
1728463963304717000,0,1227,1260,184,658,1598
1728463963305559000,0,1387,1050,57,832,1472
1728463963306401000,74,1532,817,0,970,1301
1728463963307243000,228,1607,570,0,1120,1059
1728463963308084000,383,1681,361,0,1233,836
1728463963308926000,604,1649,180,105,1328,642
1728463963309768000,808,1489,42,274,1421,448
1728463963310610000,1026,1272,0,523,1408,261
1728463963311452000,1248,1126,0,709,1344,123
1728463963312294000,1411,938,0,897,1120,9
1728463963313136000,1497,757,105,1084,1016,0
1728463963313978000,1576,542,245,1257,840,0
1728463963314820000,1604,349,442,1400,657,26
1728463963315662000,1540,171,671,1528,490,172
1728463963316504000,1450,45,901,1594,335,354
1728463963317346000,1298,2,1129,1600,194,559
1728463963318188000,1120,0,1309,1551,74,802
1728463963319030000,920,5,1506,1428,5,999
1728463963319872000,706,114,1642,1262,0,1178
1728463963320714000,458,269,1710,1021,0,1337
1728463963321562000,285,420,1804,802,94,1518
1728463963322404000,137,671,1637,608,174,1711
1728463963323246000,18,865,1557,443,341,1671
1728463963324088000,0,1077,1404,284,521,1661
1728463963324930000,0,1269,1205,143,704,1587
1728463963325772000,0,1432,978,33,870,1440
1728463963326614000,113,1546,746,0,1020,1232
1728463963327456000,258,1695,514,0,1161,1009
1728463963328298000,448,1674,312,10,1264,790
1728463963329140000,654,1550,145,154,1378,591
1728463963329982000,868,1457,17,332,1365,397
1728463963330824000,1070,1278,0,552,1304,218
1728463963331666000,1399,1099,27,771,1234,90
1728463963332508000,1517,911,84,953,1113,0
1728463963333350000,1533,702,130,1139,970,2
1728463963334192000,1592,486,312,1298,789,0
1728463963335043000,1592,296,510,1444,609,56
1728463963335885000,1534,130,732,1554,453,218
1728463963336728000,1419,18,967,1614,293,404
1728463963337570000,1232,0,1189,1601,154,623
1728463963338412000,1057,0,1380,1527,53,841
1728463963339254000,857,26,1543,1382,0,1043
1728463963340095000,648,144,1676,1199,0,1227
1728463963340937000,424,276,1815,977,28,1414
1728463963341779000,250,501,1756,746,74,1645
1728463963342622000,126,727,1577,561,254,1701
1728463963343464000,0,923,1523,397,394,1682
1728463963344306000,0,1133,1348,239,569,1648
1728463963345148000,0,1328,1143,107,754,1535
1728463963345990000,29,1461,912,2,915,1381
1728463963346832000,145,1578,690,0,1055,1189
1728463963347674000,309,1657,460,0,1250,951
1728463963348520000,505,1592,261,52,1309,742
1728463963349362000,714,1538,114,194,1336,546
1728463963350205000,967,1433,5,392,1370,362
1728463963351047000,1233,1240,34,615,1308,194
1728463963351889000,1381,1068,0,802,1216,74
1728463963352731000,1515,861,25,1056,1071,1
1728463963353573000,1553,633,171,1187,925,0
1728463963354415000,1600,431,338,1344,744,0
1728463963355257000,1577,253,565,1472,568,96
1728463963356100000,1502,93,788,1573,409,264
1728463963356942000,1380,0,1021,1618,253,466
1728463963357784000,1208,0,1242,1600,130,672
1728463963358626000,1009,0,1429,1499,37,901
1728463963359468000,804,64,1594,1338,0,1095
1728463963360310000,589,181,1685,1145,0,1285
1728463963361152000,383,328,1648,913,32,1514
1728463963362009000,279,570,1644,686,101,1495
1728463963362851000,58,864,1600,503,254,1615
1728463963363693000,0,992,1474,350,441,1684
1728463963364535000,0,1187,1298,201,615,1632
1728463963365377000,0,1363,1088,78,789,1509
1728463963366219000,57,1507,857,0,953,1336
1728463963367061000,181,1600,629,0,1090,1135
1728463963367903000,353,1615,414,0,1200,901
1728463963368745000,555,1588,221,90,1298,683
1728463963369587000,835,1520,74,245,1352,498
1728463963370429000,999,1401,0,455,1372,320
1728463963371271000,1088,1200,0,725,1303,194
1728463963372113000,1266,1000,2,918,1194,79
1728463963372955000,1427,824,97,1072,1049,0
1728463963373797000,1566,582,218,1235,878,0
1728463963374639000,1594,383,410,1376,687,8
1728463963375482000,1561,207,623,1506,528,133
1728463963376325000,1477,64,832,1591,377,313
1728463963377167000,1344,0,1076,1619,220,516
1728463963378009000,1147,8,1287,1569,106,729
1728463963378851000,960,0,1472,1466,11,952
1728463963379693000,754,90,1622,1290,0,1151
1728463963380535000,540,213,1677,1088,0,1328
1728463963381377000,410,407,1688,867,31,1378
1728463963382219000,173,666,1660,642,151,1555
1728463963383061000,73,919,1566,506,312,1634
1728463963383903000,0,1028,1442,322,481,1671
1728463963384745000,0,1231,1249,162,657,1605
1728463963385587000,0,1406,1032,48,834,1464
1728463963386429000,77,1524,807,0,977,1284
1728463963387271000,224,1615,576,0,1130,1079
1728463963388113000,412,1615,362,0,1224,842
1728463963388963000,687,1582,200,123,1314,636
1728463963389806000,807,1491,50,326,1360,450
1728463963390648000,1018,1353,1,517,1366,271
1728463963391490000,1193,1173,0,652,1299,110
1728463963392332000,1366,986,0,855,1178,22
1728463963393174000,1491,766,109,1076,992,5
1728463963394016000,1585,529,261,1269,833,0
1728463963394858000,1591,336,448,1405,654,41
1728463963395700000,1546,169,676,1528,485,172
1728463963396543000,1445,34,901,1614,341,362
1728463963397385000,1302,1,1135,1614,185,572
1728463963398227000,1102,0,1336,1560,74,791
1728463963399069000,921,14,1505,1431,0,1008
1728463963399911000,711,110,1616,1235,9,1155
1728463963400753000,490,258,1701,1033,0,1344
1728463963401595000,256,559,1704,820,68,1463
1728463963402451000,169,722,1655,608,167,1606
1728463963403294000,18,826,1554,437,412,1667
1728463963404136000,0,1082,1399,277,527,1664
1728463963404978000,0,1280,1199,127,706,1576
1728463963405820000,0,1439,978,23,880,1416
1728463963406662000,116,1559,736,0,1025,1240
1728463963407504000,273,1625,519,0,1161,1017
1728463963408346000,495,1625,320,26,1262,785
1728463963409188000,642,1566,142,206,1344,581
1728463963410031000,866,1464,16,357,1366,406
1728463963410873000,1064,1320,0,523,1354,218
1728463963411715000,1249,1124,0,738,1248,116
1728463963412557000,1404,960,37,933,1121,10
1728463963413399000,1512,719,154,1124,944,0
1728463963414241000,1586,481,316,1312,786,0
1728463963415083000,1592,287,501,1444,614,66
1728463963415937000,1528,136,736,1555,448,219
1728463963416779000,1413,13,970,1615,296,416
1728463963417621000,1249,0,1188,1607,150,629
1728463963418463000,1080,8,1378,1525,49,832
1728463963419305000,860,25,1560,1386,0,1040
1728463963420147000,640,151,1653,1205,0,1242
1728463963420989000,442,386,1712,981,0,1377
1728463963421831000,298,569,1707,762,82,1522
1728463963422673000,82,644,1634,566,282,1639
1728463963423516000,0,916,1520,395,374,1678
1728463963424358000,0,1136,1348,239,581,1643
1728463963425200000,0,1324,1144,96,754,1543
1728463963426042000,25,1483,911,0,909,1376
1728463963426884000,157,1573,674,0,1077,1176
1728463963427726000,314,1634,448,0,1199,960
1728463963428568000,485,1617,265,98,1277,729
1728463963429404000,691,1544,106,242,1353,537
1728463963430246000,924,1422,0,390,1376,355
1728463963431088000,1117,1274,2,591,1328,210
1728463963431930000,1288,1130,18,808,1222,56
1728463963432772000,1442,866,43,994,1064,0
1728463963433614000,1551,637,183,1191,906,0
1728463963434456000,1592,421,363,1346,736,0
1728463963435298000,1574,241,568,1481,559,101
1728463963436140000,1507,98,808,1579,411,264
1728463963436982000,1376,0,1034,1627,256,482
1728463963437824000,1216,0,1255,1595,121,691
1728463963438666000,1005,0,1431,1497,37,885
1728463963439508000,794,50,1591,1344,0,1070
1728463963440349000,587,192,1688,1134,0,1291
1728463963441191000,399,421,1722,924,1,1424
1728463963442034000,183,473,1694,710,174,1562
1728463963442886000,85,728,1619,506,197,1657
1728463963443728000,0,1000,1482,349,450,1674
1728463963444570000,0,1189,1285,197,628,1624
1728463963445412000,0,1377,1069,69,807,1511
1728463963446254000,64,1509,846,0,961,1321
1728463963447096000,192,1600,622,0,1098,1120
1728463963447938000,359,1637,401,0,1223,900
1728463963448780000,543,1606,216,102,1306,682
1728463963449622000,758,1514,73,248,1363,490
1728463963450464000,982,1390,0,450,1368,311
1728463963451306000,1196,1253,0,644,1310,122
1728463963452148000,1344,998,114,868,1219,49
1728463963452990000,1472,818,178,1045,1082,32
1728463963453832000,1571,578,229,1242,860,0
1728463963454674000,1596,377,414,1388,692,5
1728463963455516000,1560,202,631,1505,519,145
1728463963456369000,1476,68,866,1600,357,324
1728463963457211000,1330,0,1100,1626,217,526
1728463963458052000,1157,7,1291,1580,100,749
1728463963458894000,961,0,1474,1472,2,940
1728463963459736000,746,90,1630,1290,0,1147
1728463963460578000,537,225,1697,1075,2,1328
1728463963461420000,324,320,1717,847,86,1468
1728463963462263000,171,576,1686,654,72,1600
1728463963463105000,21,805,1588,469,265,1644
1728463963463947000,0,1049,1432,307,489,1669
1728463963464789000,0,1241,1239,161,677,1600
1728463963465631000,0,1411,1013,39,851,1456
1728463963466473000,96,1534,788,0,987,1270
1728463963467315000,229,1624,563,0,1135,1058
1728463963468157000,405,1632,354,40,1248,842
1728463963468999000,602,1584,177,114,1326,630
1728463963469848000,813,1487,41,302,1366,437
1728463963470691000,1040,1348,0,496,1363,265
1728463963471533000,1202,1143,104,706,1298,132
1728463963472375000,1381,966,105,920,1197,13
1728463963473217000,1517,772,186,1111,1015,0
1728463963474059000,1582,522,274,1273,818,0
1728463963474901000,1592,331,476,1422,641,36
1728463963475743000,1546,151,688,1535,477,184
1728463963476586000,1439,34,919,1607,320,370
1728463963477428000,1283,0,1155,1624,178,588
1728463963478270000,1112,0,1334,1567,71,789
1728463963479112000,906,5,1530,1412,0,1003
1728463963479954000,685,101,1633,1233,0,1193
1728463963480796000,480,240,1724,1037,0,1378
1728463963481638000,308,439,1728,789,0,1524
1728463963482481000,237,653,1720,618,158,1626
1728463963483338000,42,869,1545,418,338,1676
1728463963484180000,0,1100,1386,272,527,1654
1728463963485022000,0,1284,1190,133,717,1567
1728463963485864000,5,1448,952,17,882,1418
1728463963486706000,125,1563,741,0,1022,1220
1728463963487547000,273,1632,512,0,1164,1003
1728463963488389000,452,1618,303,20,1273,778
1728463963489231000,669,1573,138,165,1344,577
1728463963490073000,875,1456,68,350,1371,393
1728463963490915000,1093,1308,13,555,1356,221
1728463963491757000,1279,1106,0,767,1234,167
1728463963492599000,1431,888,0,965,1131,50
1728463963493441000,1556,696,85,1149,967,25
1728463963494283000,1595,474,322,1314,778,0
1728463963495125000,1580,283,522,1450,597,79
1728463963495967000,1528,128,744,1556,450,233
1728463963496809000,1406,18,978,1624,286,424
1728463963497651000,1238,0,1205,1609,151,639
1728463963498493000,1055,0,1388,1524,50,861
1728463963499335000,850,4,1548,1386,0,1039
1728463963500177000,637,155,1668,1185,0,1244
1728463963501019000,429,309,1724,981,0,1415
1728463963501862000,341,495,1762,756,53,1546
1728463963502705000,0,711,1646,626,215,1698
1728463963503547000,0,926,1543,434,402,1658
1728463963504389000,0,1154,1338,228,583,1644
1728463963505231000,0,1330,1139,101,766,1532
1728463963506073000,33,1473,890,0,919,1367
1728463963506915000,161,1591,671,0,1062,1173
1728463963507757000,322,1629,460,0,1202,948
1728463963508599000,516,1618,314,64,1295,725
1728463963509441000,730,1545,148,211,1351,523
1728463963510297000,945,1415,0,409,1372,401
1728463963511139000,1152,1259,0,609,1336,217
1728463963511981000,1344,1077,0,821,1233,87
1728463963512823000,1509,864,23,1021,1065,0
1728463963513665000,1533,730,169,1204,911,0
1728463963514507000,1600,426,366,1351,722,0
1728463963515349000,1579,229,583,1484,560,107
1728463963516192000,1496,96,800,1579,402,282
1728463963517034000,1364,0,1043,1622,253,480
1728463963517876000,1191,0,1255,1600,119,697
1728463963518718000,1002,0,1438,1490,17,901
1728463963519560000,809,64,1600,1330,2,1099
1728463963520402000,576,195,1706,1138,0,1294
1728463963521244000,377,350,1733,913,1,1446
1728463963522087000,98,576,1684,767,113,1628
1728463963522929000,0,765,1644,463,270,1636
1728463963523770000,0,1001,1466,314,450,1703
1728463963524612000,0,1199,1288,192,641,1618
1728463963525454000,0,1376,1071,71,806,1498
1728463963526296000,64,1512,834,0,962,1318
1728463963527138000,202,1602,609,0,1109,1107
1728463963527980000,367,1634,393,0,1228,880
1728463963528822000,569,1601,265,93,1326,672
1728463963529664000,783,1509,50,260,1358,540
1728463963530506000,997,1373,0,467,1367,287
1728463963531348000,1198,1206,0,674,1314,134
1728463963532190000,1359,999,0,882,1167,0
1728463963533032000,1453,911,68,1088,1036,0
1728463963533874000,1553,677,213,1276,884,0
1728463963534716000,1605,370,423,1383,685,16
1728463963535558000,1555,203,649,1515,508,152
1728463963536400000,1464,58,870,1600,358,330
1728463963537252000,1327,4,1098,1621,203,537
1728463963538094000,1145,0,1316,1576,94,757
1728463963538936000,948,0,1501,1453,2,960
1728463963539778000,741,84,1630,1279,0,1151
1728463963540620000,522,238,1711,1066,0,1327
1728463963541462000,303,405,1736,872,21,1510
1728463963542304000,113,636,1692,576,154,1584
