timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464582478050000,2328,8,1404,1784,136,936
1728464582478892000,1890,34,1734,1654,29,1070
1728464582479734000,1637,20,2031,1439,14,1234
1728464582480576000,1260,17,2509,1203,0,1499
1728464582481418000,932,208,2629,937,37,1660
1728464582482261000,626,463,2670,705,192,1814
1728464582483104000,346,754,2657,522,374,1873
1728464582483947000,122,1076,2588,352,580,1909
1728464582484789000,0,1391,2454,206,794,1826
1728464582485631000,0,1681,1978,76,980,1678
1728464582486473000,0,1943,1658,0,1125,1446
1728464582487315000,20,2500,1327,0,1269,1194
1728464582488157000,221,2764,956,10,1445,907
1728464582489000000,482,2930,636,161,1520,671
1728464582489842000,761,2880,342,374,1496,482
1728464582490698000,1099,2695,111,612,1532,307
1728464582491540000,1413,2335,5,857,1441,149
1728464582492382000,1695,1862,2,1072,1287,26
1728464582493224000,1956,1575,1,1259,1093,0
1728464582494066000,2368,1263,64,1413,887,0
1728464582494908000,2532,920,255,1575,666,32
1728464582495750000,2552,605,538,1728,501,194
1728464582496593000,2460,333,839,1833,354,429
1728464582497435000,2392,113,1196,1874,225,685
1728464582498277000,2219,10,1535,1708,85,938
1728464582499119000,1739,2,1838,1559,0,1174
1728464582499961000,1444,0,2145,1371,0,1364
1728464582500803000,1175,53,2540,1130,0,1532
1728464582501645000,853,276,2633,872,66,1720
1728464582502488000,554,531,2679,655,241,1827
1728464582503331000,282,835,2644,469,421,1901
1728464582504175000,64,1151,2556,320,637,1893
1728464582505017000,0,1478,2272,165,845,1803
1728464582505859000,0,1775,1912,42,1016,1611
1728464582506701000,0,2023,1593,5,1168,1385
1728464582507542000,53,2575,1334,0,1308,1114
1728464582508384000,261,2844,985,21,1445,869
1728464582509227000,535,2958,642,198,1546,645
1728464582510070000,858,2862,290,420,1538,434
1728464582510913000,1179,2600,64,686,1515,264
1728464582511755000,1490,2112,13,930,1408,92
1728464582512597000,1765,1802,5,1129,1241,0
1728464582513438000,2018,1497,4,1303,1045,0
1728464582514280000,2406,1176,85,1454,832,46
1728464582515122000,2491,837,313,1615,634,89
1728464582515965000,2520,533,591,1734,463,245
1728464582516808000,2471,304,942,1821,313,481
1728464582517659000,2405,123,1274,1832,174,735
1728464582518501000,2013,65,1605,1734,58,981
1728464582519343000,1703,0,1919,1542,59,1208
1728464582520185000,1397,0,2191,1319,0,1407
1728464582521027000,1078,115,2563,1060,0,1579
1728464582521869000,778,326,2656,815,118,1742
1728464582522712000,481,618,2675,610,285,1852
1728464582523555000,216,935,2624,426,481,1913
1728464582524398000,36,1246,2528,284,683,1858
1728464582525240000,0,1535,2136,132,884,1752
1728464582526082000,0,1841,1829,9,1053,1556
1728464582526923000,0,2144,1528,0,1186,1307
1728464582527765000,165,2656,1158,0,1286,1040
1728464582528607000,448,2880,832,81,1429,779
1728464582529450000,692,2920,505,285,1504,576
1728464582530293000,944,2811,207,498,1551,397
1728464582531144000,1268,2510,23,756,1494,209
1728464582531986000,1560,1990,0,992,1375,69
1728464582532828000,1847,1711,1,1183,1186,0
1728464582533670000,2257,1405,0,1347,988,0
1728464582534512000,2419,1072,154,1541,771,0
1728464582535355000,2505,749,397,1651,588,109
1728464582536198000,2513,452,697,1767,421,320
1728464582537040000,2457,221,1029,1817,270,565
1728464582537883000,2335,0,1475,1803,158,837
1728464582538725000,1893,2,1793,1685,71,1083
1728464582539567000,1626,6,2079,1486,5,1284
1728464582540408000,1318,0,2470,1250,0,1462
1728464582541250000,1006,165,2595,990,13,1624
1728464582542093000,685,404,2663,754,149,1773
1728464582542935000,401,701,2667,549,327,1871
1728464582543778000,162,1023,2616,383,544,1910
1728464582544631000,0,1354,2490,221,744,1842
1728464582545473000,0,1639,2039,98,920,1683
1728464582546315000,0,1927,1730,0,1106,1490
1728464582547157000,8,2430,1384,0,1226,1178
1728464582547999000,203,2764,1021,0,1351,903
1728464582548841000,401,3031,697,132,1492,693
1728464582549684000,710,2936,405,320,1536,534
1728464582550527000,1031,2736,151,564,1535,349
1728464582551370000,1353,2415,0,827,1466,177
1728464582552212000,1640,1918,6,1042,1326,45
1728464582553054000,1916,1636,0,1229,1137,1
1728464582553896000,2343,1298,23,1390,960,0
1728464582554738000,2456,967,213,1551,706,2
1728464582555581000,2520,660,487,1692,521,156
1728464582556424000,2553,383,784,1796,377,378
1728464582557267000,2463,149,1122,1848,225,644
1728464582558114000,2215,0,1457,1844,93,960
1728464582558956000,1762,0,1820,1688,0,1172
1728464582559798000,1546,2,2094,1432,0,1313
1728464582560639000,1248,28,2508,1178,4,1497
1728464582561481000,910,226,2625,914,43,1679
1728464582562324000,602,481,2671,690,199,1807
1728464582563167000,333,777,2656,498,381,1895
1728464582564010000,101,1115,2576,345,608,1904
1728464582564852000,0,1434,2432,179,805,1815
1728464582565694000,0,1734,1961,65,978,1660
1728464582566535000,0,1989,1648,0,1142,1433
1728464582567377000,23,2568,1327,0,1274,1177
1728464582568219000,207,2867,970,0,1413,904
1728464582569062000,485,2940,681,137,1507,676
1728464582569905000,791,2895,331,386,1546,466
1728464582570748000,1120,2659,90,639,1532,287
1728464582571597000,1444,2289,18,885,1427,126
1728464582572439000,1713,1845,2,1095,1275,21
1728464582573281000,1981,1547,7,1276,1087,0
1728464582574123000,2383,1231,49,1433,869,40
1728464582574965000,2488,896,272,1595,667,104
1728464582575808000,2525,596,552,1728,487,206
1728464582576651000,2496,389,866,1818,335,411
1728464582577494000,2388,197,1191,1859,220,668
1728464582578336000,2148,78,1535,1777,85,941
1728464582579178000,1762,41,1864,1586,0,1180
1728464582580020000,1464,0,2160,1365,0,1372
1728464582580862000,1146,70,2556,1106,0,1544
1728464582581704000,833,288,2638,851,85,1722
1728464582582547000,524,552,2675,645,245,1836
1728464582583390000,267,856,2653,462,437,1907
1728464582584232000,54,1180,2551,312,655,1891
1728464582585081000,0,1504,2185,162,861,1783
1728464582585923000,0,1789,1884,34,1025,1609
1728464582586765000,97,2032,1596,15,1145,1350
1728464582587607000,178,2592,1251,1,1277,1099
1728464582588449000,402,2851,904,64,1426,834
1728464582589292000,578,2951,533,203,1527,624
1728464582590135000,873,2847,265,452,1543,418
1728464582590978000,1202,2583,41,700,1507,252
1728464582591820000,1516,2063,14,945,1410,85
1728464582592662000,1785,1776,0,1141,1231,0
1728464582593504000,2024,1482,2,1294,1018,0
1728464582594346000,2399,1145,117,1468,808,0
1728464582595188000,2497,809,345,1623,617,77
1728464582596030000,2525,513,630,1749,453,257
1728464582596873000,2468,234,1056,1811,312,521
1728464582597715000,2370,73,1390,1811,214,800
1728464582598565000,1936,26,1703,1712,64,1013
1728464582599407000,1682,0,1945,1544,1,1236
1728464582600249000,1383,1,2209,1303,0,1420
1728464582601091000,1058,119,2575,1038,0,1600
1728464582601933000,747,346,2648,796,128,1747
1728464582602776000,454,631,2673,600,284,1849
1728464582603619000,221,961,2641,415,500,1891
1728464582604462000,13,1290,2515,262,704,1870
1728464582605304000,0,1584,2096,126,915,1747
1728464582606146000,0,1868,1810,21,1058,1531
1728464582606988000,0,2340,1473,13,1218,1242
1728464582607829000,141,2692,1088,0,1337,962
1728464582608671000,362,2965,773,87,1469,729
1728464582609514000,642,2934,460,277,1527,564
1728464582610357000,968,2799,200,514,1548,375
1728464582611200000,1290,2492,16,762,1491,202
1728464582612046000,1579,1974,9,1005,1350,58
1728464582612888000,1856,1699,5,1190,1186,0
1728464582613729000,2315,1370,0,1356,1011,0
1728464582614571000,2440,1038,169,1514,787,0
1728464582615413000,2498,719,421,1667,561,117
1728464582616256000,2636,429,723,1774,389,325
1728464582617099000,2496,188,1080,1834,250,585
1728464582617942000,2187,4,1368,1867,116,882
1728464582618784000,1840,0,1728,1703,16,1077
1728464582619626000,1601,0,2032,1477,0,1281
1728464582620468000,1293,8,2480,1220,0,1472
1728464582621310000,974,178,2599,965,23,1633
1728464582622153000,668,423,2663,746,158,1783
1728464582622996000,365,690,2668,540,343,1850
1728464582623839000,143,1055,2599,375,557,1917
1728464582624682000,0,1383,2479,220,760,1840
1728464582625543000,0,1661,2031,79,946,1696
1728464582626385000,0,1967,1723,0,1094,1468
1728464582627227000,0,2456,1378,0,1253,1208
1728464582628069000,184,2776,1026,0,1397,919
1728464582628912000,436,2937,705,114,1475,717
1728464582629755000,722,2922,386,336,1537,512
1728464582630598000,1063,2714,146,590,1530,322
1728464582631440000,1377,2373,0,843,1461,164
1728464582632282000,1661,1901,10,1053,1316,33
1728464582633124000,1919,1608,0,1237,1124,0
1728464582633966000,2353,1289,10,1401,917,18
1728464582634808000,2465,965,213,1569,701,14
1728464582635651000,2519,638,489,1701,533,149
1728464582636494000,2496,459,778,1828,381,367
1728464582637336000,2454,181,1133,1841,245,631
1728464582638178000,2299,0,1480,1756,174,911
1728464582639016000,1812,6,1827,1634,2,1137
1728464582639858000,1525,5,2112,1415,0,1345
1728464582640699000,1225,52,2520,1152,0,1511
1728464582641541000,890,253,2624,904,53,1682
1728464582642384000,586,501,2681,673,203,1821
1728464582643227000,321,798,2651,493,382,1888
1728464582644070000,100,1131,2584,337,594,1909
1728464582644912000,0,1464,2418,186,818,1807
1728464582645754000,0,1742,1949,51,989,1650
1728464582646596000,18,2004,1609,66,1124,1416
1728464582647438000,112,2536,1298,13,1272,1144
1728464582648280000,314,2814,944,17,1407,882
1728464582649123000,509,2962,605,172,1504,661
1728464582649966000,820,2880,320,397,1547,461
1728464582650809000,1136,2639,92,665,1521,277
1728464582651651000,1445,2221,14,905,1431,119
1728464582652509000,1743,1840,2,1109,1271,18
1728464582653351000,1984,1522,6,1273,1076,0
1728464582654193000,2375,1212,71,1437,853,0
1728464582655035000,2489,871,297,1600,652,36
1728464582655878000,2529,582,565,1719,484,220
1728464582656721000,2487,292,985,1808,361,484
1728464582657564000,2398,117,1288,1819,207,726
1728464582658406000,2067,13,1555,1737,64,991
1728464582659248000,1742,2,1899,1576,0,1198
1728464582660090000,1436,0,2168,1346,0,1382
1728464582660932000,1134,94,2560,1074,0,1551
1728464582661774000,805,298,2639,836,85,1719
1728464582662617000,522,578,2669,624,263,1843
1728464582663460000,258,894,2639,448,458,1888
1728464582664303000,50,1224,2560,292,674,1899
1728464582665145000,0,1533,2153,154,865,1783
1728464582665987000,10,1890,1840,42,1055,1559
1728464582666829000,0,2115,1518,23,1191,1312
1728464582667671000,97,2713,1181,26,1336,1043
1728464582668513000,314,2888,832,40,1447,832
1728464582669356000,596,2951,522,234,1528,596
1728464582670199000,903,2830,252,465,1543,415
1728464582671042000,1223,2552,46,728,1504,242
1728464582671884000,1532,2021,0,960,1397,79
1728464582672726000,1909,1736,2,1158,1199,0
1728464582673568000,2122,1444,0,1322,996,0
1728464582674410000,2476,1111,121,1479,788,0
1728464582675253000,2548,777,362,1640,604,65
1728464582676096000,2396,472,628,1831,426,313
1728464582676939000,2425,228,1020,1869,287,555
1728464582677782000,2332,42,1329,1744,151,788
1728464582678624000,1947,9,1671,1712,50,1033
1728464582679474000,1657,0,1989,1519,0,1249
1728464582680316000,1355,0,2320,1268,0,1433
1728464582681158000,1049,157,2588,1009,0,1604
1728464582682001000,727,368,2663,773,138,1756
1728464582682844000,433,669,2668,577,299,1849
1728464582683687000,192,962,2624,402,527,1906
1728464582684529000,5,1320,2504,245,728,1863
1728464582685371000,0,1613,2089,98,909,1789
1728464582686213000,0,1880,1695,0,1066,1619
1728464582687055000,0,2375,1352,0,1222,1347
1728464582687897000,151,2728,1038,0,1359,1065
1728464582688740000,377,2916,752,89,1459,754
1728464582689583000,670,2926,442,302,1527,549
1728464582690426000,994,2760,184,546,1536,363
1728464582691269000,1323,2434,0,798,1487,194
1728464582692111000,1608,1947,2,1020,1344,54
1728464582692965000,1875,1704,6,1210,1226,0
1728464582693807000,2325,1393,0,1373,955,0
1728464582694649000,2448,1045,179,1529,752,0
1728464582695491000,2525,588,427,1669,629,109
1728464582696334000,2533,369,749,1799,432,348
1728464582697177000,2448,133,1071,1825,199,601
1728464582698019000,2315,4,1422,1794,111,864
1728464582698862000,1867,9,1752,1658,18,1106
1728464582699704000,1584,2,2043,1446,0,1302
1728464582700546000,1279,20,2496,1195,0,1479
1728464582701388000,963,192,2597,944,23,1648
1728464582702231000,647,450,2668,704,170,1785
1728464582703074000,352,746,2672,523,354,1880
1728464582703917000,132,1059,2595,356,555,1897
1728464582704760000,0,1407,2469,209,772,1841
1728464582705602000,0,1682,2018,0,951,1670
1728464582706441000,0,1962,1700,0,1100,1450
1728464582707283000,0,2467,1376,0,1255,1157
1728464582708125000,199,2791,1000,0,1397,932
1728464582708968000,459,2944,674,144,1486,697
1728464582709811000,754,2895,360,362,1532,501
1728464582710654000,1090,2685,132,618,1530,314
1728464582711497000,1398,2336,0,862,1448,145
1728464582712339000,1676,1875,77,1067,1306,34
1728464582713181000,1942,1590,89,1250,1103,2
1728464582714023000,2359,1266,113,1413,904,0
1728464582714865000,2480,929,274,1581,709,5
1728464582715707000,2515,650,581,1706,516,169
1728464582716550000,2491,330,743,1786,365,494
1728464582717393000,2424,106,1103,1826,248,717
1728464582718235000,2275,2,1512,1775,90,925
1728464582719077000,1799,9,1836,1612,0,1160
1728464582719925000,1504,9,2126,1379,0,1352
1728464582720767000,1200,58,2528,1133,0,1514
1728464582721609000,871,260,2636,889,53,1689
1728464582722452000,576,529,2671,656,215,1809
1728464582723295000,295,840,2648,480,414,1886
1728464582724137000,82,1159,2573,322,615,1885
1728464582724979000,0,1432,2382,164,845,1803
1728464582725821000,0,1679,1922,53,1065,1612
1728464582726663000,0,1906,1600,0,1227,1376
1728464582727505000,64,2520,1268,0,1344,1117
1728464582728347000,264,2855,913,20,1425,861
1728464582729190000,533,2956,580,186,1507,645
1728464582730032000,837,2867,303,420,1541,441
1728464582730875000,1159,2624,77,672,1519,276
1728464582731717000,1478,2162,20,917,1423,103
1728464582732559000,1835,1798,0,1123,1250,5
1728464582733408000,2079,1495,0,1282,1050,0
1728464582734250000,2431,1194,93,1456,832,0
1728464582735092000,2581,836,334,1619,613,47
1728464582735934000,2578,537,625,1740,448,235
1728464582736777000,2403,269,917,1867,321,530
1728464582737620000,2383,78,1260,1834,186,750
1728464582738462000,2019,10,1601,1740,64,1001
1728464582739304000,1721,0,1906,1553,0,1205
1728464582740146000,1431,2,2169,1327,0,1397
1728464582740988000,1107,109,2569,1077,0,1571
1728464582741830000,784,320,2652,805,90,1719
1728464582742673000,493,606,2675,608,276,1840
1728464582743516000,242,925,2624,428,471,1896
1728464582744359000,42,1246,2546,281,674,1894
1728464582745201000,0,1550,2206,112,909,1790
1728464582746043000,0,1874,1908,10,1049,1563
1728464582746900000,0,2079,1600,0,1240,1346
1728464582747741000,103,2663,1165,0,1336,1066
1728464582748583000,331,2895,810,64,1443,804
1728464582749426000,616,2936,498,252,1528,584
1728464582750269000,932,2810,233,493,1540,395
1728464582751112000,1251,2528,37,736,1501,234
1728464582751954000,1551,2112,0,972,1372,59
1728464582752796000,1829,1731,0,1171,1208,0
1728464582753637000,2086,1424,0,1344,990,0
1728464582754479000,2432,1096,142,1488,783,0
1728464582755321000,2488,871,371,1651,594,57
1728464582756164000,2535,549,669,1792,448,266
1728464582757007000,2483,151,1005,1813,367,547
1728464582757850000,2343,26,1352,1811,141,811
1728464582758692000,1919,4,1696,1698,33,1052
1728464582759534000,1639,0,1996,1501,0,1264
1728464582760388000,1344,2,2452,1261,0,1449
1728464582761230000,1023,157,2606,998,0,1618
1728464582762073000,710,366,2654,761,129,1752
1728464582762916000,424,682,2667,562,320,1866
1728464582763759000,186,1005,2608,393,542,1903
1728464582764602000,47,1324,2498,237,713,1861
1728464582765444000,64,1612,2040,173,907,1730
1728464582766286000,0,1890,1733,68,1077,1535
1728464582767128000,0,2395,1428,36,1231,1250
1728464582767970000,164,2746,1064,0,1370,1000
1728464582768812000,402,2921,730,94,1472,745
1728464582769655000,696,2922,421,320,1530,537
1728464582770498000,1014,2744,173,549,1535,356
1728464582771340000,1336,2441,0,803,1475,193
1728464582772182000,1626,1934,2,1015,1336,49
1728464582773024000,1880,1647,1,1222,1143,0
1728464582773868000,2324,1331,17,1372,938,0
1728464582774710000,2458,1064,229,1524,725,21
1728464582775553000,2517,708,461,1665,555,130
1728464582776396000,2508,381,869,1784,406,373
1728464582777238000,2443,162,1102,1841,255,609
1728464582778081000,2311,0,1439,1789,109,881
1728464582778923000,1847,4,1777,1649,0,1111
1728464582779765000,1556,0,2079,1431,0,1308
1728464582780606000,1258,32,2489,1184,0,1495
1728464582781448000,939,221,2592,923,31,1662
1728464582782291000,631,470,2664,704,189,1800
1728464582783134000,357,777,2658,502,377,1878
1728464582783977000,130,1094,2580,353,589,1920
1728464582784819000,0,1511,2431,221,811,1797
1728464582785661000,0,1791,1967,96,981,1644
