timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728463920174242000,943,1439,0,473,1123,178
1728463920175084000,1133,1244,8,660,1048,85
1728463920175925000,1324,1076,2,819,927,0
1728463920176767000,1478,810,73,992,787,0
1728463920177656000,1567,599,210,1133,638,0
1728463920178498000,1610,386,390,1250,488,57
1728463920179340000,1566,213,613,1344,340,182
1728463920180182000,1477,68,849,1385,230,367
1728463920181024000,1348,0,1055,1370,117,554
1728463920181865000,1174,0,1268,1288,26,734
1728463920182706000,981,0,1447,1168,0,902
1728463920183548000,757,72,1607,1012,0,1052
1728463920184390000,521,322,1680,835,4,1169
1728463920185232000,393,453,1720,620,64,1296
1728463920186075000,161,501,1685,471,264,1397
1728463920186918000,45,813,1594,314,343,1436
1728463920187760000,0,1037,1449,181,509,1398
1728463920188602000,0,1223,1255,84,661,1309
1728463920189443000,0,1403,1035,0,799,1172
1728463920190285000,78,1530,805,0,910,988
1728463920191099000,209,1600,577,0,1009,796
1728463920191941000,378,1644,373,53,1098,613
1728463920192783000,579,1588,192,192,1135,432
1728463920193625000,792,1504,58,357,1170,292
1728463920194467000,992,1400,16,514,1118,168
1728463920195308000,1189,1236,20,719,1023,29
1728463920196150000,1364,1023,5,868,893,0
1728463920196992000,1506,765,109,1023,755,0
1728463920197834000,1572,535,253,1154,589,0
1728463920198676000,1596,346,448,1272,449,81
1728463920199518000,1551,171,672,1347,320,237
1728463920200361000,1450,46,901,1385,197,411
1728463920201203000,1304,0,1103,1362,97,590
1728463920202045000,1130,0,1308,1273,28,773
1728463920202887000,916,64,1500,1127,0,949
1728463920203729000,702,153,1632,962,0,1088
1728463920204576000,504,341,1695,797,42,1216
1728463920205418000,293,330,1717,562,192,1327
1728463920206261000,154,604,1671,433,285,1392
1728463920207103000,14,870,1562,286,392,1430
1728463920207945000,0,1077,1397,158,544,1377
1728463920208787000,0,1279,1205,53,693,1282
1728463920209629000,0,1427,984,0,832,1116
1728463920210471000,106,1553,750,0,942,938
1728463920211313000,244,1635,525,0,1038,751
1728463920212155000,418,1625,333,84,1108,562
1728463920212997000,656,1568,155,229,1156,375
1728463920213839000,861,1479,21,398,1161,239
1728463920214681000,1055,1362,0,578,1103,93
1728463920215523000,1253,1146,0,745,994,0
1728463920216365000,1410,952,5,898,858,0
1728463920217207000,1529,706,130,1066,719,0
1728463920218064000,1592,487,302,1189,557,9
1728463920218906000,1592,298,502,1299,412,119
1728463920219748000,1526,138,734,1361,287,269
1728463920220591000,1422,34,952,1386,175,480
1728463920221433000,1266,0,1171,1346,69,634
1728463920222275000,1070,0,1364,1244,0,816
1728463920223116000,856,64,1535,1085,0,980
1728463920223958000,645,183,1663,912,0,1135
1728463920224800000,482,366,1702,717,18,1241
1728463920225643000,238,400,1716,545,207,1351
1728463920226485000,116,664,1646,382,185,1411
1728463920227327000,0,927,1536,250,426,1419
1728463920228169000,0,1130,1356,133,586,1360
1728463920229010000,0,1311,1140,26,736,1236
1728463920229852000,21,1472,921,0,845,1074
1728463920230694000,136,1578,696,4,966,896
1728463920231536000,282,1622,469,3,1063,704
1728463920232378000,478,1615,286,107,1113,525
1728463920233220000,705,1545,125,272,1163,361
1728463920234062000,926,1432,0,448,1150,210
1728463920234903000,1100,1301,10,604,1070,116
1728463920235745000,1288,1139,17,790,963,0
1728463920236587000,1432,894,33,952,822,0
1728463920237429000,1559,640,164,1103,691,0
1728463920238271000,1600,448,345,1221,514,32
1728463920239113000,1575,252,565,1314,381,158
1728463920239956000,1504,103,779,1372,258,330
1728463920240798000,1384,0,1019,1385,146,509
1728463920241640000,1208,0,1220,1321,50,682
1728463920242481000,1016,0,1413,1207,0,863
1728463920243323000,809,57,1575,1037,0,1018
1728463920244165000,590,226,1684,867,0,1183
1728463920245017000,424,390,1713,648,50,1286
1728463920245859000,210,421,1698,474,234,1367
1728463920246701000,49,690,1627,364,356,1410
1728463920247543000,0,980,1481,210,467,1417
1728463920248385000,0,1190,1304,94,626,1336
1728463920249227000,0,1363,1091,10,773,1195
1728463920250068000,45,1500,853,0,882,1030
1728463920250910000,178,1602,637,0,996,843
1728463920251752000,353,1629,421,36,1070,634
1728463920252594000,538,1602,229,159,1154,471
1728463920253436000,772,1529,75,320,1179,327
1728463920254278000,982,1390,0,488,1138,174
1728463920255120000,1132,1225,0,634,1048,78
1728463920255962000,1303,1037,5,821,930,13
1728463920256804000,1442,864,93,970,778,0
1728463920257646000,1564,585,217,1139,629,0
1728463920258503000,1600,378,398,1250,482,64
1728463920259345000,1566,210,616,1330,341,200
1728463920260187000,1474,78,855,1382,226,370
1728463920261029000,1344,0,1076,1371,122,559
1728463920261871000,1175,0,1270,1298,27,730
1728463920262713000,960,0,1457,1160,0,892
1728463920263555000,756,82,1586,993,0,1056
1728463920264397000,538,278,1685,804,0,1201
1728463920265239000,362,459,1703,612,82,1296
1728463920266081000,154,530,1678,476,272,1376
1728463920266924000,58,791,1584,325,305,1413
1728463920267766000,0,1044,1443,186,517,1401
1728463920268608000,0,1239,1241,69,673,1308
1728463920269449000,0,1404,1028,0,791,1164
1728463920270291000,75,1533,801,0,913,970
1728463920271133000,229,1610,562,0,1027,786
1728463920271974000,382,1617,373,52,1095,597
1728463920272816000,618,1585,193,203,1160,416
1728463920273658000,824,1487,40,371,1157,282
1728463920274500000,1026,1360,2,533,1114,146
1728463920275342000,1209,1189,0,718,1025,26
1728463920276184000,1376,946,53,895,906,0
1728463920277026000,1505,745,169,1037,772,1
1728463920277868000,1587,533,258,1163,586,0
1728463920278710000,1593,332,462,1276,442,87
1728463920279552000,1545,170,677,1348,316,247
1728463920280395000,1456,41,909,1389,206,420
1728463920281237000,1301,0,1138,1371,89,620
1728463920282079000,1114,42,1334,1262,8,787
1728463920282921000,917,57,1500,1117,0,946
1728463920283763000,697,141,1633,943,0,1100
1728463920284605000,498,200,1712,762,53,1236
1728463920285454000,293,392,1728,610,149,1341
1728463920286297000,125,618,1687,415,201,1413
1728463920287139000,96,878,1575,276,381,1437
1728463920287981000,0,1095,1398,151,562,1378
1728463920288823000,0,1274,1198,53,704,1266
1728463920289664000,0,1439,971,0,832,1116
1728463920290506000,116,1560,741,0,940,932
1728463920291348000,261,1631,520,0,1045,729
1728463920292190000,462,1622,309,82,1131,554
1728463920293032000,660,1584,148,237,1148,392
1728463920293874000,873,1464,33,389,1152,247
1728463920294716000,1071,1302,82,586,1113,121
1728463920295558000,1240,1114,82,760,1022,30
1728463920296400000,1383,907,89,916,897,0
1728463920297242000,1525,683,94,1073,705,53
1728463920298084000,1592,480,306,1190,562,11
1728463920298942000,1589,302,513,1297,413,132
1728463920299784000,1534,126,736,1366,290,289
1728463920300627000,1413,18,968,1394,160,470
1728463920301469000,1253,0,1191,1344,69,661
1728463920302311000,1067,0,1372,1235,66,836
1728463920303153000,855,0,1543,1073,29,997
1728463920303995000,641,128,1657,901,8,1140
1728463920304837000,437,273,1719,719,0,1271
1728463920305680000,381,485,1740,533,104,1366
1728463920306523000,177,713,1674,383,261,1414
1728463920307365000,0,918,1505,257,449,1422
1728463920308207000,0,1144,1348,122,586,1359
1728463920309049000,0,1327,1146,23,730,1228
1728463920309890000,21,1472,918,0,853,1066
1728463920310732000,149,1575,687,0,969,881
1728463920311574000,334,1646,469,2,1078,682
1728463920312418000,496,1622,277,117,1127,505
1728463920313260000,736,1556,117,279,1162,357
1728463920314102000,946,1439,0,452,1152,206
1728463920314944000,1132,1280,0,626,1059,164
1728463920315786000,1308,1048,0,805,960,79
1728463920316628000,1466,856,0,969,837,37
1728463920317470000,1560,634,174,1106,672,0
1728463920318312000,1600,433,356,1223,514,46
1728463920319154000,1583,250,570,1314,377,169
1728463920319996000,1497,91,797,1379,256,338
1728463920320839000,1376,0,1037,1378,127,523
1728463920321681000,1206,0,1236,1321,55,708
1728463920322523000,1010,0,1425,1199,9,881
1728463920323365000,801,32,1572,1037,0,1036
1728463920324207000,586,168,1688,858,0,1190
1728463920325049000,496,325,1755,678,14,1286
1728463920325910000,309,525,1729,508,154,1389
1728463920326752000,0,761,1622,413,320,1475
1728463920327594000,0,985,1487,218,474,1417
1728463920328436000,0,1184,1298,102,629,1330
1728463920329278000,0,1368,1082,2,761,1202
1728463920330120000,57,1514,864,0,878,1023
1728463920330962000,188,1600,628,0,1006,826
1728463920331804000,341,1636,407,21,1091,637
1728463920332646000,564,1600,226,144,1139,462
1728463920333488000,752,1524,79,320,1165,324
1728463920334330000,985,1392,0,495,1133,170
1728463920335172000,1159,1202,0,680,1038,127
1728463920336014000,1352,990,0,850,938,56
1728463920336856000,1520,824,26,991,789,2
1728463920337698000,1571,586,218,1131,626,0
1728463920338540000,1600,386,410,1250,480,64
1728463920339381000,1566,206,624,1336,343,210
1728463920340223000,1477,71,857,1385,213,378
1728463920341065000,1337,0,1079,1375,112,568
1728463920341907000,1161,0,1282,1290,13,760
1728463920342748000,966,0,1472,1165,0,922
1728463920343590000,744,78,1612,992,0,1066
1728463920344432000,576,213,1703,810,0,1220
1728463920345274000,402,401,1729,602,64,1331
1728463920346116000,64,597,1693,503,207,1451
1728463920346959000,0,817,1561,245,365,1417
1728463920347801000,0,1046,1436,173,507,1395
1728463920348642000,0,1235,1243,73,674,1298
1728463920349484000,0,1410,1015,0,804,1156
1728463920350326000,90,1539,794,0,919,981
1728463920351168000,229,1620,562,0,1029,776
1728463920352010000,414,1634,354,64,1111,590
1728463920352854000,613,1600,175,188,1145,425
1728463920353696000,832,1500,41,373,1161,269
1728463920354538000,1047,1344,0,554,1112,132
1728463920355380000,1294,1188,0,730,1010,0
1728463920356222000,1450,968,0,890,874,0
1728463920357064000,1490,806,77,1045,744,0
1728463920357906000,1592,530,261,1169,591,0
1728463920358748000,1600,330,463,1282,429,89
1728463920359590000,1541,161,692,1353,305,249
1728463920360432000,1439,37,917,1381,181,433
1728463920361274000,1294,0,1146,1359,87,612
1728463920362116000,1128,0,1344,1259,0,798
1728463920362958000,965,0,1515,1116,0,967
1728463920363800000,756,109,1648,935,0,1119
1728463920364642000,511,264,1716,755,5,1248
1728463920365485000,214,453,1728,625,116,1396
1728463920366346000,93,652,1637,355,245,1401
1728463920367188000,0,912,1559,253,404,1449
1728463920368030000,0,1100,1385,139,549,1383
1728463920368872000,0,1289,1183,43,704,1256
1728463920369713000,4,1441,963,0,833,1105
1728463920370555000,118,1564,723,0,949,919
1728463920371397000,270,1625,502,0,1045,735
1728463920372239000,462,1638,309,89,1114,541
1728463920373081000,666,1566,125,238,1157,383
1728463920373923000,901,1459,26,429,1143,215
1728463920374765000,1093,1302,0,602,1095,97
1728463920375607000,1269,1169,0,788,993,0
1728463920376449000,1419,1021,13,956,865,0
1728463920377291000,1564,765,143,1102,704,0
1728463920378133000,1595,470,322,1201,544,10
1728463920378975000,1586,282,532,1300,393,135
1728463920379809000,1525,125,746,1366,276,287
1728463920380652000,1406,5,975,1388,160,480
1728463920381494000,1258,0,1198,1330,65,671
1728463920382336000,1122,0,1408,1236,0,842
1728463920383178000,896,23,1564,1068,0,1008
1728463920384020000,653,150,1661,929,0,1157
1728463920384862000,410,309,1728,736,21,1274
1728463920385704000,188,509,1720,458,153,1363
1728463920386547000,78,773,1660,329,289,1453
1728463920387389000,0,960,1508,218,444,1409
1728463920388231000,0,1142,1336,123,597,1350
1728463920389073000,0,1332,1127,18,743,1227
1728463920389914000,36,1486,896,0,851,1056
1728463920390756000,149,1583,678,0,981,868
1728463920391598000,320,1632,448,1,1074,671
1728463920392440000,535,1632,260,126,1132,496
1728463920393295000,733,1550,100,290,1146,322
1728463920394137000,934,1426,2,467,1132,179
1728463920394979000,1148,1277,2,656,1073,66
1728463920395820000,1323,1152,0,858,974,0
1728463920396662000,1506,925,39,974,818,0
1728463920397504000,1543,521,175,1103,729,0
1728463920398346000,1593,423,363,1225,505,31
1728463920399188000,1567,231,576,1324,367,170
1728463920400030000,1499,87,805,1386,238,334
1728463920400873000,1378,0,1046,1379,133,529
1728463920401714000,1206,1,1246,1315,42,722
1728463920402556000,1045,0,1442,1186,0,895
1728463920403398000,772,50,1581,1088,0,1031
1728463920404240000,564,182,1688,901,0,1192
1728463920405082000,362,358,1735,631,47,1309
1728463920405925000,170,590,1709,455,180,1417
1728463920406781000,55,799,1600,314,327,1408
1728463920407623000,0,993,1556,196,481,1405
1728463920408465000,0,1193,1293,93,634,1328
1728463920409307000,0,1363,1074,14,769,1187
1728463920410149000,65,1508,850,0,885,1007
1728463920410991000,192,1607,618,0,1003,817
1728463920411833000,362,1628,404,34,1088,624
1728463920412675000,581,1607,217,161,1137,413
1728463920413517000,757,1530,68,340,1155,296
1728463920414359000,999,1379,0,517,1125,158
1728463920415200000,1194,1258,0,696,1046,50
1728463920416042000,1411,1071,0,872,916,0
1728463920416884000,1478,690,75,994,833,0
1728463920417726000,1574,537,228,1139,659,0
1728463920418568000,1600,373,426,1250,466,66
1728463920419410000,1559,205,634,1344,338,225
1728463920420261000,1475,64,853,1380,229,393
1728463920421103000,1328,2,1097,1378,104,576
1728463920421945000,1147,0,1303,1292,23,765
1728463920422787000,924,0,1472,1202,0,936
1728463920423629000,713,83,1617,1001,0,1073
1728463920424471000,496,225,1705,801,0,1216
1728463920425313000,322,409,1730,598,96,1346
1728463920426156000,143,667,1701,420,203,1393
1728463920426998000,20,855,1675,289,402,1456
1728463920427840000,0,1053,1464,161,528,1399
1728463920428681000,0,1248,1240,73,663,1290
1728463920429522000,0,1418,1026,0,802,1138
1728463920430364000,85,1532,785,0,916,956
1728463920431206000,238,1610,562,0,1023,767
1728463920432048000,425,1637,353,64,1112,579
1728463920432890000,610,1592,186,210,1152,401
1728463920433840000,837,1491,37,373,1149,261
1728463920434682000,1052,1329,0,561,1113,128
1728463920435524000,1240,1080,0,727,1088,14
1728463920436366000,1380,866,0,885,960,0
1728463920437208000,1526,693,122,1054,766,0
1728463920438050000,1582,517,282,1170,570,0
1728463920438892000,1594,346,466,1278,438,109
1728463920439734000,1551,160,690,1358,302,250
1728463920440577000,1439,29,913,1391,189,433
1728463920441419000,1288,2,1152,1348,81,631
1728463920442261000,1100,0,1345,1260,0,805
1728463920443102000,872,2,1524,1146,0,972
1728463920443944000,670,111,1641,932,1,1121
1728463920444786000,463,276,1714,744,17,1256
1728463920445628000,258,518,1753,544,122,1367
1728463920446471000,113,682,1762,399,301,1446
1728463920447216000,10,924,1600,261,407,1400
1728463920448058000,0,1097,1380,148,561,1372
1728463920448900000,0,1290,1176,42,713,1256
1728463920449741000,10,1456,949,0,832,1103
1728463920450583000,122,1575,727,0,952,914
1728463920451425000,286,1621,498,0,1056,718
1728463920452267000,474,1632,288,96,1120,514
1728463920453110000,682,1573,138,253,1152,362
1728463920453952000,895,1456,10,436,1146,229
1728463920454794000,1107,1289,0,608,1088,98
1728463920455635000,1279,1008,0,789,1035,0
1728463920456477000,1426,814,29,967,890,0
1728463920457319000,1554,621,161,1106,693,0
1728463920458161000,1600,469,322,1207,537,14
1728463920459003000,1592,269,531,1305,398,138
1728463920459845000,1518,122,750,1368,272,299
1728463920460696000,1405,10,992,1383,149,476
1728463920461538000,1240,0,1203,1344,64,674
1728463920462380000,1023,4,1397,1250,0,857
1728463920463222000,821,29,1557,1055,0,1012
1728463920464064000,605,157,1671,874,0,1152
1728463920464906000,420,320,1728,692,41,1288
1728463920465748000,229,560,1718,494,138,1356
1728463920466590000,77,738,1738,370,336,1444
1728463920467433000,0,965,1504,228,439,1517
1728463920468275000,0,1158,1331,110,596,1350
1728463920469117000,0,1338,1125,21,742,1219
1728463920469958000,31,1486,892,0,863,1056
1728463920470800000,169,1588,665,0,983,871
1728463920471642000,325,1633,449,13,1069,671
1728463920472484000,529,1619,253,146,1136,486
1728463920473326000,738,1540,96,293,1158,335
1728463920474184000,956,1396,0,476,1138,189
1728463920475026000,1146,1224,0,658,1067,74
1728463920475868000,1318,988,0,856,986,0
1728463920476710000,1484,791,64,962,711,0
1728463920477552000,1541,576,199,1104,585,0
1728463920478394000,1600,414,370,1234,503,42
1728463920479236000,1575,229,581,1324,353,169
1728463920480078000,1487,82,814,1376,242,346
