timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464239075620000,1429,2160,25,177,666,126
1728464239076462000,1726,1815,0,261,641,23
1728464239077304000,2012,1493,0,433,583,0
1728464239078145000,2404,1196,87,532,514,0
1728464239078988000,2499,853,324,656,430,0
1728464239079830000,2522,546,591,736,348,2
1728464239080672000,2496,284,911,789,270,64
1728464239081514000,2383,75,1264,826,166,139
1728464239082356000,2002,5,1623,825,78,238
1728464239083198000,1712,4,1920,796,26,354
1728464239084040000,1415,0,2180,753,0,448
1728464239084882000,1088,114,2560,644,0,546
1728464239085724000,775,297,2740,545,0,661
1728464239086566000,484,582,2735,427,36,765
1728464239087408000,226,901,2639,340,72,795
1728464239088250000,29,1230,2530,242,145,819
1728464239089092000,0,1537,2129,138,226,808
1728464239089934000,0,1835,1839,65,321,785
1728464239090776000,0,2069,1519,6,407,719
1728464239091617000,125,2645,1160,0,497,639
1728464239092464000,333,2883,803,0,580,532
1728464239093306000,616,2930,490,0,634,429
1728464239094148000,922,2817,221,49,662,322
1728464239094990000,1239,2644,2,149,679,167
1728464239095832000,1528,2107,0,286,677,74
1728464239096674000,1820,1832,1,376,628,4
1728464239097516000,2114,1446,0,465,568,0
1728464239098357000,2432,1102,153,576,496,0
1728464239099199000,2506,767,378,670,412,0
1728464239100041000,2526,468,683,744,314,10
1728464239100883000,2464,213,1006,805,234,75
1728464239101725000,2348,10,1349,821,171,164
1728464239102567000,1910,0,1702,832,96,258
1728464239103409000,1644,0,2002,791,2,370
1728464239104250000,1344,0,2480,729,0,477
1728464239105092000,1053,116,2594,645,0,570
1728464239105951000,727,333,2663,530,0,676
1728464239106793000,410,633,2667,405,0,765
1728464239107635000,165,987,2616,310,90,798
1728464239108477000,0,1313,2489,213,169,832
1728464239109319000,0,1618,2050,113,265,814
1728464239110161000,0,1908,1755,49,333,767
1728464239111003000,0,2400,1431,0,428,698
1728464239111845000,174,2729,1070,0,509,617
1728464239112687000,401,2896,725,0,586,498
1728464239113529000,642,2898,412,25,640,407
1728464239114371000,994,2742,157,84,674,306
1728464239115213000,1276,2429,14,208,657,170
1728464239116055000,1570,1946,21,212,650,71
1728464239116897000,1843,1657,0,320,626,21
1728464239117739000,2343,1345,2,498,547,0
1728464239118581000,2451,1013,210,597,471,0
1728464239119440000,2522,688,454,698,389,0
1728464239120282000,2516,389,761,767,299,18
1728464239121124000,2432,154,1095,813,216,101
1728464239121966000,2300,0,1444,818,123,188
1728464239122808000,1849,9,1778,820,42,292
1728464239123650000,1562,0,2078,774,2,398
1728464239124491000,1254,17,2521,706,0,504
1728464239125333000,913,192,2724,588,0,623
1728464239126175000,601,442,2789,485,0,709
1728464239127017000,338,747,2707,378,78,786
1728464239127859000,125,1076,2581,276,107,814
1728464239128701000,0,1410,2462,194,186,814
1728464239129543000,0,1697,1996,98,277,799
1728464239130385000,0,1984,1674,25,361,765
1728464239131227000,25,2499,1344,0,454,676
1728464239132069000,209,2787,975,0,535,586
1728464239132899000,471,2925,625,0,615,482
1728464239133741000,775,2883,353,37,644,373
1728464239134583000,1089,2672,107,106,674,244
1728464239135425000,1413,2317,0,194,661,101
1728464239136267000,1682,1987,0,320,677,14
1728464239137109000,1952,1674,0,430,617,0
1728464239137951000,2371,1274,50,515,538,2
1728464239138792000,2488,918,256,633,451,0
1728464239139634000,2516,604,527,723,367,0
1728464239140476000,2496,335,837,773,277,45
1728464239141318000,2414,117,1176,814,186,121
1728464239142160000,2232,0,1528,835,141,202
1728464239143002000,1780,0,1841,817,69,320
1728464239143844000,1494,0,2144,762,5,426
1728464239144685000,1172,26,2541,683,6,524
1728464239145527000,869,212,2640,593,0,624
1728464239146379000,568,497,2661,458,0,719
1728464239147221000,320,816,2645,354,34,778
1728464239148063000,69,1161,2549,257,124,815
1728464239148905000,0,1472,2276,164,203,813
1728464239149747000,0,1776,1911,75,294,797
1728464239150589000,0,2036,1595,14,386,741
1728464239151431000,66,2584,1262,0,459,661
1728464239152273000,274,2847,895,0,558,569
1728464239153115000,522,2913,564,0,620,463
1728464239153957000,823,2828,290,58,644,346
1728464239154799000,1114,2584,94,138,672,233
1728464239155641000,1430,2098,21,242,677,122
1728464239156483000,1745,1793,0,282,641,19
1728464239157325000,2012,1501,1,448,581,0
1728464239158166000,2411,1170,93,548,516,0
1728464239159008000,2496,834,320,647,425,0
1728464239159855000,2524,535,605,732,339,0
1728464239160697000,2475,266,920,796,256,57
1728464239161539000,2376,68,1266,811,170,146
1728464239162381000,1985,6,1612,824,79,236
1728464239163223000,1700,0,2001,799,21,349
1728464239164064000,1411,0,2240,746,0,455
1728464239164906000,1084,79,2656,651,0,554
1728464239165748000,757,297,2719,543,14,682
1728464239166590000,477,628,2712,430,26,757
1728464239167432000,221,907,2624,334,77,788
1728464239168274000,26,1230,2528,245,149,818
1728464239169116000,0,1544,2136,130,226,817
1728464239169958000,0,1846,1839,65,322,776
1728464239170800000,0,2079,1520,9,410,714
1728464239171642000,117,2661,1136,0,495,632
1728464239172484000,346,2880,804,0,576,533
1728464239173350000,615,2928,488,2,632,423
1728464239174192000,935,2793,199,64,674,312
1728464239175034000,1241,2616,2,162,679,173
1728464239175876000,1552,2094,2,293,678,78
1728464239176718000,1863,1787,0,381,636,8
1728464239177560000,2204,1440,0,466,561,0
1728464239178402000,2435,1092,149,570,496,0
1728464239179244000,2507,752,386,682,409,0
1728464239180086000,2522,458,683,754,312,8
1728464239180928000,2455,213,1015,802,234,87
1728464239181770000,2352,10,1355,824,181,169
1728464239182612000,1911,0,1704,832,64,258
1728464239183454000,1631,0,2015,791,0,371
1728464239184296000,1333,0,2463,729,0,475
1728464239185138000,1047,105,2594,626,0,572
1728464239185979000,718,347,2656,514,0,674
1728464239186812000,413,626,2660,405,0,752
1728464239187654000,167,997,2612,298,86,804
1728464239188496000,0,1336,2492,207,168,832
1728464239189338000,0,1618,2046,120,266,810
1728464239190180000,0,1904,1745,43,341,770
1728464239191022000,0,2405,1424,0,425,704
1728464239191863000,161,2720,1066,0,506,604
1728464239192705000,408,2904,715,0,603,506
1728464239193547000,673,2903,394,18,636,400
1728464239194390000,1008,2736,154,87,677,298
1728464239195232000,1291,2412,0,130,666,165
1728464239196074000,1577,1935,0,220,653,64
1728464239196916000,1839,1650,4,312,600,9
1728464239197757000,2336,1344,9,490,549,0
1728464239198598000,2459,1012,215,594,465,0
1728464239199440000,2520,687,466,696,383,0
1728464239200316000,2515,392,765,761,305,26
1728464239201158000,2439,171,1108,820,206,97
1728464239202000000,2289,0,1459,828,121,192
1728464239202842000,1838,13,1782,818,47,304
1728464239203683000,1562,2,2082,767,0,409
1728464239204525000,1242,21,2509,706,0,498
1728464239205367000,922,213,2595,591,0,602
1728464239206209000,594,463,2660,476,0,717
1728464239207051000,327,747,2723,378,69,770
1728464239207893000,106,1072,2576,287,106,809
1728464239208735000,0,1401,2455,175,186,820
1728464239209577000,0,1720,1987,93,281,800
1728464239210419000,0,1978,1666,33,363,760
1728464239211261000,34,2508,1329,0,449,678
1728464239212103000,218,2799,960,0,545,583
1728464239212945000,474,2924,634,0,609,477
1728464239213801000,779,2880,334,31,651,355
1728464239214643000,1095,2711,94,110,685,240
1728464239215485000,1397,2381,0,235,693,109
1728464239216327000,1704,1952,0,328,662,27
1728464239217169000,1977,1640,0,425,595,0
1728464239218011000,2380,1244,54,523,529,0
1728464239218853000,2479,910,271,628,442,0
1728464239219695000,2520,603,543,713,359,0
1728464239220537000,2489,313,846,785,274,42
1728464239221379000,2407,101,1189,821,192,112
1728464239222221000,2170,2,1541,832,77,221
1728464239223063000,1775,0,1865,804,20,325
1728464239223905000,1504,0,2157,753,0,433
1728464239224746000,1261,66,2541,677,0,528
1728464239225588000,967,250,2649,581,0,628
1728464239226430000,641,520,2711,472,0,715
1728464239227253000,306,828,2650,361,44,774
1728464239228095000,65,1167,2547,261,133,824
1728464239228937000,0,1487,2242,157,217,826
1728464239229779000,0,1790,1902,78,302,788
1728464239230621000,0,2033,1580,18,393,737
1728464239231463000,74,2594,1241,0,466,662
1728464239232305000,266,2831,894,0,549,552
1728464239233147000,532,2912,569,0,613,455
1728464239233989000,837,2828,279,36,661,345
1728464239234831000,1127,2591,57,101,663,249
1728464239235673000,1473,2117,42,215,666,121
1728464239236515000,1760,1834,9,321,628,34
1728464239237357000,2022,1494,0,443,585,0
1728464239238198000,2403,1163,109,555,513,0
1728464239239040000,2497,832,320,650,427,0
1728464239239882000,2529,519,605,736,335,0
1728464239240733000,2488,254,928,799,258,64
1728464239241575000,2371,64,1298,815,170,192
1728464239242417000,1966,13,1603,832,79,309
1728464239243259000,1699,0,1911,802,26,402
1728464239244101000,1399,0,2173,745,0,480
1728464239244943000,1098,107,2528,648,2,608
1728464239245785000,754,324,2614,549,1,731
1728464239246627000,514,613,2652,424,5,725
1728464239247469000,213,929,2624,325,70,791
1728464239248311000,21,1252,2528,232,153,826
1728464239249153000,0,1560,2117,132,229,822
1728464239249995000,0,1851,1825,58,322,777
1728464239250837000,0,2125,1507,5,415,721
1728464239251679000,121,2672,1143,2,496,626
1728464239252521000,350,2886,802,0,570,517
1728464239253363000,617,2923,469,10,627,418
1728464239254213000,943,2784,213,66,674,320
1728464239255055000,1255,2459,25,184,722,203
1728464239255897000,1577,1945,10,258,593,103
1728464239256739000,1850,1674,4,350,570,38
1728464239257581000,2288,1418,0,469,576,0
1728464239258422000,2427,1074,157,584,490,0
1728464239259264000,2513,743,388,676,415,0
1728464239260106000,2524,455,687,746,321,11
1728464239260949000,2456,199,1018,803,237,82
1728464239261791000,2301,21,1366,873,132,174
1728464239262633000,1873,0,1709,866,58,267
1728464239263475000,1606,1,2006,826,4,382
1728464239264316000,1310,0,2474,744,0,482
1728464239265158000,931,156,2625,681,0,618
1728464239266000000,622,388,2689,559,0,700
1728464239266842000,346,677,2643,352,22,750
1728464239267694000,154,1014,2607,306,90,808
1728464239268536000,0,1330,2483,207,183,824
1728464239269378000,0,1632,2045,122,254,807
1728464239270220000,0,1928,1746,42,343,772
1728464239271062000,0,2413,1409,0,429,704
1728464239271904000,173,2736,1059,0,516,600
1728464239272746000,405,2911,709,0,592,490
1728464239273588000,693,2887,412,21,650,401
1728464239274430000,1018,2742,151,86,669,291
1728464239275272000,1344,2439,36,178,692,162
1728464239276114000,1635,1926,0,284,650,176
1728464239276956000,1922,1640,0,370,594,89
1728464239277797000,2339,1338,10,496,549,0
1728464239278639000,2457,997,218,607,472,0
1728464239279481000,2528,669,473,695,389,0
1728464239280323000,2504,388,779,774,295,23
1728464239281167000,2432,146,1121,817,211,113
1728464239282009000,2299,0,1453,826,117,193
1728464239282851000,1842,64,1787,820,50,278
1728464239283693000,1551,57,2082,782,5,399
1728464239284535000,1236,68,2513,697,0,499
1728464239285377000,909,314,2608,633,4,582
1728464239286219000,625,537,2665,512,10,682
1728464239287061000,370,824,2650,373,102,755
1728464239287903000,101,1090,2581,282,109,807
1728464239288745000,0,1410,2432,186,198,832
1728464239289587000,0,1712,1966,85,277,806
1728464239290429000,0,1988,1655,33,362,743
1728464239291271000,39,2506,1314,0,457,675
1728464239292113000,231,2780,949,0,525,583
1728464239292955000,482,2927,632,0,598,482
1728464239293797000,791,2872,334,40,650,368
1728464239294648000,1128,2656,100,113,666,261
1728464239295490000,1492,2293,8,195,650,145
1728464239296332000,1786,1842,0,370,628,71
1728464239297174000,1881,1552,0,477,583,13
1728464239298016000,2379,1248,65,523,532,0
1728464239298858000,2478,908,282,632,448,0
1728464239299700000,2520,591,541,713,365,0
1728464239300542000,2504,320,866,784,277,41
1728464239301384000,2405,97,1197,822,192,126
1728464239302226000,2151,16,1557,813,91,228
1728464239303068000,1747,5,1871,800,26,322
1728464239303910000,1460,0,2145,759,0,429
1728464239304752000,1149,69,2533,661,0,540
1728464239305594000,828,312,2649,564,0,663
1728464239306436000,509,569,2708,442,0,736
1728464239307278000,270,853,2694,348,64,799
1728464239308118000,66,1178,2546,257,146,824
1728464239308960000,0,1483,2208,172,217,818
1728464239309802000,0,1792,1895,67,298,796
1728464239310644000,0,2047,1568,14,394,730
1728464239311485000,73,2604,1228,5,480,647
1728464239312327000,281,2853,850,0,559,554
1728464239313169000,558,2924,533,0,616,442
1728464239314011000,872,2830,252,53,666,340
1728464239314853000,1236,2588,26,121,677,159
1728464239315695000,1522,2067,0,224,651,50
1728464239316537000,1805,1773,0,331,621,0
1728464239317379000,2023,1487,0,442,576,0
1728464239318220000,2415,1166,119,554,501,0
1728464239319062000,2502,818,346,663,430,0
1728464239319904000,2530,506,624,744,340,2
1728464239320746000,2484,254,960,791,241,64
1728464239321615000,2369,36,1285,823,224,151
1728464239322457000,1965,0,1632,832,149,242
1728464239323299000,1694,0,1944,802,53,344
1728464239324141000,1385,0,2212,745,8,455
1728464239324983000,1096,74,2570,664,29,562
1728464239325825000,767,302,2648,558,0,658
1728464239326667000,455,594,2671,421,0,741
1728464239327509000,213,940,2625,320,71,801
1728464239328351000,11,1275,2513,225,154,814
1728464239329193000,0,1559,2096,132,238,810
1728464239330035000,0,1863,1800,52,330,786
1728464239330877000,0,2215,1492,0,410,712
1728464239331719000,119,2673,1139,0,489,629
1728464239332561000,361,2883,762,0,576,526
1728464239333403000,638,2909,468,10,637,425
1728464239334245000,926,2778,205,82,666,326
1728464239335084000,1225,2489,37,106,671,197
1728464239335926000,1550,1994,0,210,674,84
1728464239336768000,1823,1702,0,328,633,39
1728464239337610000,2307,1418,0,476,562,0
1728464239338451000,2446,1064,170,584,477,0
1728464239339293000,2511,729,410,684,404,0
1728464239340135000,2516,432,697,749,320,13
1728464239340977000,2456,197,1040,805,228,78
1728464239341819000,2333,9,1452,827,141,171
1728464239342661000,1894,5,1774,819,64,282
1728464239343503000,1609,5,2041,779,8,433
1728464239344345000,1308,0,2492,725,0,529
1728464239345187000,992,170,2520,612,0,675
1728464239346029000,674,418,2579,506,0,765
1728464239346871000,429,689,2624,398,45,809
1728464239347713000,161,1020,2608,297,96,805
1728464239348575000,0,1351,2487,210,174,816
1728464239349417000,0,1647,2042,107,261,815
1728464239350259000,0,1936,1735,34,343,781
1728464239351101000,0,2441,1410,0,437,694
1728464239351943000,174,2744,1044,1,512,589
1728464239352785000,416,2924,696,0,605,506
1728464239353627000,712,2904,400,23,650,385
1728464239354469000,1032,2690,132,96,679,276
1728464239355311000,1346,2336,0,181,740,164
1728464239356153000,1650,1839,4,306,704,65
1728464239356995000,1909,1559,0,417,653,21
1728464239357836000,2344,1308,17,498,553,0
1728464239358677000,2463,975,217,612,458,0
1728464239359519000,2515,652,481,709,378,0
1728464239360361000,2501,378,788,765,298,34
1728464239361203000,2429,154,1121,812,210,109
1728464239362055000,2369,0,1464,833,117,200
1728464239362897000,1897,0,1807,819,31,303
1728464239363739000,1605,0,2096,775,0,403
1728464239364580000,1267,23,2509,707,0,514
1728464239365422000,1013,189,2656,613,0,618
1728464239366264000,661,455,2692,481,0,706
1728464239367106000,210,757,2643,440,18,784
1728464239367948000,98,1097,2567,274,119,811
1728464239368790000,0,1425,2432,178,192,815
1728464239369632000,0,1726,1967,90,282,802
1728464239370474000,0,1989,1653,25,373,749
1728464239371316000,42,2524,1319,0,448,677
1728464239372158000,213,2811,960,0,545,586
1728464239373000000,477,2925,615,0,613,463
1728464239373842000,783,2864,325,33,641,370
1728464239374684000,1102,2659,105,109,677,270
1728464239377338000,1405,2324,36,194,671,169
1728464239378180000,1709,1868,2,308,649,43
1728464239379022000,1965,1561,14,413,601,5
1728464239379863000,2385,1233,64,525,529,0
1728464239380705000,2481,895,278,629,439,0
1728464239381547000,2519,579,549,722,356,0
1728464239382389000,2496,303,864,794,274,48
1728464239383231000,2402,101,1212,813,183,132
1728464239384073000,2106,17,1546,832,93,284
1728464239384915000,1749,0,1859,810,27,366
