timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464611427473000,2417,1023,161,1556,1117,0
1728464611428315000,2497,741,405,1729,880,4
1728464611429158000,2513,451,709,1895,675,170
1728464611430000000,2456,200,1046,2294,477,407
1728464611430843000,2341,23,1347,2341,327,736
1728464611431685000,1956,29,1695,2309,146,887
1728464611432528000,1651,9,2003,1966,25,1190
1728464611433370000,1308,0,2476,1677,0,1479
1728464611434212000,986,165,2598,1377,0,1695
1728464611435054000,665,411,2661,1093,41,1893
1728464611435896000,395,704,2663,821,204,2052
1728464611436739000,150,1030,2608,625,417,2339
1728464611437581000,0,1344,2483,427,700,2358
1728464611438423000,0,1626,2028,237,922,2240
1728464611439266000,0,1924,1719,93,1107,1929
1728464611440120000,0,2417,1381,0,1284,1671
1728464611440962000,164,2711,1024,18,1479,1364
1728464611441804000,448,2872,690,0,1571,1066
1728464611442647000,719,2904,389,138,1696,827
1728464611443490000,1044,2727,138,385,1781,596
1728464611444333000,1360,2395,0,686,1770,369
1728464611445175000,1654,1914,8,960,1675,180
1728464611446017000,1919,1628,0,1201,1501,47
1728464611446859000,2348,1304,26,1408,1294,2
1728464611447701000,2436,966,224,1615,1030,4
1728464611448544000,2508,650,501,1798,814,28
1728464611449387000,2512,365,789,1948,626,212
1728464611450230000,2410,188,1172,2299,424,490
1728464611451073000,2286,9,1490,2322,244,759
1728464611451916000,1808,0,1922,2274,126,1067
1728464611452758000,1540,0,2101,1863,10,1308
1728464611453608000,1220,41,2519,1592,0,1535
1728464611454450000,894,233,2624,1298,0,1747
1728464611455292000,594,483,2660,1013,79,1950
1728464611456135000,330,790,2656,779,270,2072
1728464611456978000,106,1124,2555,580,498,2375
1728464611457820000,0,1446,2423,377,736,2350
1728464611458662000,0,1735,1944,199,947,2076
1728464611459504000,0,1999,1624,46,1136,1868
1728464611460346000,77,2535,1248,0,1315,1528
1728464611461188000,245,2814,894,0,1491,1252
1728464611462030000,486,3027,583,18,1645,960
1728464611462873000,794,2876,312,206,1731,762
1728464611463716000,1121,2645,93,468,1781,532
1728464611464559000,1442,2272,4,758,1750,325
1728464611465401000,1740,1836,8,1025,1634,134
1728464611466243000,1979,1535,2,1267,1447,5
1728464611467125000,2384,1203,72,1458,1197,0
1728464611467967000,2488,885,290,1663,965,13
1728464611468809000,2528,557,569,1843,759,74
1728464611469652000,2504,298,905,2255,562,270
1728464611470495000,2456,84,1266,2339,365,559
1728464611471337000,2125,13,1581,2368,188,849
1728464611472180000,1632,0,1906,2310,66,1141
1728464611473022000,1443,0,2156,1791,0,1372
1728464611473864000,1138,82,2544,1516,0,1586
1728464611474706000,817,288,2636,1223,4,1804
1728464611475549000,521,564,2672,944,114,1978
1728464611476392000,251,873,2648,722,321,2114
1728464611477234000,46,1208,2547,512,549,2368
1728464611478076000,0,1518,2179,322,800,2344
1728464611478918000,0,1815,1863,143,996,2028
1728464611479761000,0,2051,1635,7,1192,1790
1728464611480575000,65,2595,1288,0,1370,1514
1728464611481417000,295,2834,922,0,1567,1234
1728464611482259000,562,2931,525,64,1672,938
1728464611483102000,886,2827,250,276,1742,693
1728464611483945000,1216,2544,45,555,1780,471
1728464611484788000,1514,2022,5,847,1724,261
1728464611485630000,1800,1752,10,1102,1592,97
1728464611486472000,2030,1456,0,1314,1382,0
1728464611487314000,2412,1123,130,1514,1152,0
1728464611488156000,2503,789,348,1719,921,0
1728464611488998000,2524,490,647,1891,704,100
1728464611489841000,2497,290,981,2261,578,330
1728464611490684000,2341,0,1330,2343,389,613
1728464611491526000,1918,0,1671,2353,207,909
1728464611492368000,1676,0,1998,2183,45,1201
1728464611493210000,1361,13,2260,1728,0,1437
1728464611494058000,1059,138,2580,1435,5,1656
1728464611494900000,736,369,2659,1141,18,1864
1728464611495743000,434,651,2668,875,165,2022
1728464611496586000,256,968,2619,656,370,2334
1728464611497428000,58,1294,2515,461,605,2368
1728464611498270000,23,1596,2082,259,845,2316
1728464611499113000,0,1894,1792,138,1044,1984
1728464611499955000,0,2342,1442,50,1217,1752
1728464611500797000,64,2688,1106,37,1395,1484
1728464611501639000,277,2887,770,40,1564,1190
1728464611502481000,656,2936,440,98,1700,871
1728464611503324000,977,2768,194,349,1770,642
1728464611504167000,1305,2460,11,636,1774,421
1728464611505009000,1591,1960,0,912,1693,209
1728464611505852000,1874,1672,0,1163,1551,64
1728464611506694000,2315,1359,0,1369,1328,0
1728464611507550000,2430,1042,184,1571,1092,4
1728464611508392000,2512,706,415,1751,866,1
1728464611509235000,2522,420,754,1922,668,165
1728464611510078000,2438,162,1005,2292,464,505
1728464611510920000,2319,17,1356,2336,306,772
1728464611511762000,1885,15,1717,2294,129,1050
1728464611512604000,1603,2,2047,1923,29,1264
1728464611513446000,1278,5,2491,1648,0,1490
1728464611514288000,961,192,2593,1344,0,1713
1728464611515130000,648,448,2668,1060,45,1909
1728464611515973000,381,732,2659,811,224,2062
1728464611516816000,139,1115,2595,617,448,2336
1728464611517658000,0,1425,2480,412,681,2355
1728464611518500000,0,1728,2019,226,921,2232
1728464611519342000,0,1840,1707,67,1173,1895
1728464611520184000,8,2394,1350,0,1356,1632
1728464611521029000,226,2701,1005,0,1525,1344
1728464611521871000,441,2918,668,0,1619,1064
1728464611522714000,739,2901,378,162,1712,801
1728464611523557000,1064,2688,133,425,1774,578
1728464611524399000,1394,2352,0,706,1757,359
1728464611525242000,1685,1881,0,985,1677,165
1728464611526084000,1931,1585,5,1226,1472,44
1728464611526926000,2352,1275,50,1428,1252,1
1728464611527768000,2467,943,234,1629,1033,5
1728464611528611000,2535,616,497,1813,804,25
1728464611529454000,2467,324,840,2023,602,224
1728464611530297000,2403,138,1154,2299,405,525
1728464611531139000,2256,0,1513,2322,247,819
1728464611531981000,1807,9,1850,2280,89,1082
1728464611532823000,1513,5,2121,1831,2,1322
1728464611533665000,1198,43,2514,1578,0,1548
1728464611534516000,882,244,2624,1282,0,1758
1728464611535359000,565,501,2675,999,82,1957
1728464611536202000,306,816,2702,749,271,2092
1728464611537045000,84,1140,2590,563,504,2368
1728464611537887000,0,1457,2337,362,741,2387
1728464611538729000,0,1760,1928,185,952,2104
1728464611539571000,10,2029,1545,34,1175,1895
1728464611540413000,90,2567,1226,0,1332,1614
1728464611541255000,321,2820,882,0,1514,1188
1728464611542097000,517,2939,579,13,1648,996
1728464611542940000,818,2864,320,222,1736,745
1728464611543783000,1150,2608,87,482,1771,523
1728464611544626000,1455,2171,18,781,1741,303
1728464611545469000,1753,1813,4,1038,1621,121
1728464611546311000,1992,1496,5,1278,1416,5
1728464611547153000,2388,1185,87,1472,1198,8
1728464611547995000,2492,860,304,1688,940,0
1728464611548838000,2534,509,578,1847,709,64
1728464611549681000,2567,289,960,2261,511,299
1728464611550524000,2422,81,1248,2414,366,594
1728464611551366000,1965,8,1620,2368,181,869
1728464611552208000,1728,0,1933,2245,66,1149
1728464611553050000,1430,0,2160,1771,0,1381
1728464611553892000,1112,101,2554,1486,0,1602
1728464611554734000,794,306,2642,1202,0,1820
1728464611555577000,497,583,2668,925,121,1984
1728464611556420000,237,891,2627,704,335,2116
1728464611557262000,41,1231,2536,504,565,2360
1728464611558104000,0,1535,2145,303,803,2343
1728464611558946000,0,1856,1847,119,1009,2003
1728464611559788000,0,2028,1627,5,1229,1779
1728464611560630000,73,2601,1264,0,1381,1504
1728464611561484000,321,2882,822,0,1550,1202
1728464611562326000,587,2944,500,70,1671,927
1728464611563169000,925,2808,233,291,1756,672
1728464611564012000,1243,2523,34,568,1778,458
1728464611564855000,1544,2018,2,842,1718,245
1728464611565697000,1822,1736,0,1103,1560,72
1728464611566539000,2058,1446,0,1328,1362,0
1728464611567381000,2414,1103,133,1523,1138,0
1728464611568223000,2510,772,365,1735,911,0
1728464611569066000,2556,525,666,1890,673,98
1728464611569909000,2436,153,1002,2287,554,359
1728464611570751000,2361,0,1358,2360,365,642
1728464611571593000,1926,10,1711,2324,148,956
1728464611572435000,1655,4,2005,2085,48,1222
1728464611573277000,1340,3,2438,1712,0,1444
1728464611574119000,1026,146,2591,1415,0,1667
1728464611574969000,707,385,2661,1119,13,1887
1728464611575811000,525,655,2671,864,178,2031
1728464611576654000,256,982,2615,645,385,2335
1728464611577496000,64,1320,2496,444,631,2368
1728464611578338000,18,1626,2062,251,870,2328
1728464611579181000,0,1891,1748,161,1050,1989
1728464611580023000,0,2375,1427,50,1237,1745
1728464611580865000,77,2700,1045,47,1417,1430
1728464611581707000,381,2915,722,0,1592,1112
1728464611582550000,674,2915,418,116,1695,849
1728464611583393000,996,2743,180,370,1761,613
1728464611584236000,1329,2432,0,652,1775,409
1728464611585078000,1628,1939,1,933,1697,192
1728464611585920000,1884,1655,0,1181,1521,64
1728464611586762000,2322,1346,21,1366,1298,9
1728464611587604000,2425,1009,199,1581,1074,5
1728464611588458000,2528,676,520,1774,863,6
1728464611589300000,2509,415,825,1917,671,193
1728464611590143000,2428,170,1008,2285,441,543
1728464611590985000,2316,1,1449,2353,264,741
1728464611591827000,1858,0,1791,2302,117,1024
1728464611592669000,1574,9,2072,1866,13,1290
1728464611593510000,1255,32,2503,1616,0,1497
1728464611594352000,936,197,2608,1336,0,1709
1728464611595194000,631,458,2664,1035,53,1918
1728464611596037000,356,761,2644,796,239,2057
1728464611596880000,137,1151,2577,587,453,2341
1728464611597722000,0,1430,2458,398,697,2360
1728464611598564000,11,1772,1984,233,925,2163
1728464611599406000,0,1856,1661,53,1198,1874
1728464611600248000,52,2397,1315,0,1377,1620
1728464611601090000,213,2791,975,0,1481,1337
1728464611601948000,458,2926,640,4,1632,1043
1728464611602791000,767,2883,358,178,1718,786
1728464611603634000,1089,2659,113,448,1774,562
1728464611604477000,1410,2318,6,715,1751,345
1728464611605319000,1694,1856,13,1010,1640,144
1728464611606161000,1956,1557,2,1237,1460,37
1728464611607003000,2364,1253,57,1442,1248,0
1728464611607845000,2480,912,247,1639,1013,0
1728464611608687000,2434,597,520,1884,770,87
1728464611609530000,2470,323,868,2101,591,254
1728464611610373000,2375,114,1183,2243,413,508
1728464611611215000,2247,10,1549,2353,221,813
1728464611612058000,1784,2,1868,2264,89,1102
1728464611612900000,1488,10,2127,1816,2,1351
1728464611613742000,1185,69,2528,1545,8,1566
1728464611614584000,850,266,2631,1254,0,1788
1728464611615432000,537,530,2683,967,94,1960
1728464611616275000,286,836,2700,736,285,2079
1728464611617117000,69,1172,2576,540,517,2361
1728464611617959000,0,1496,2310,341,756,2355
1728464611618801000,0,1802,1961,161,964,2140
1728464611619643000,0,1998,1492,33,1156,1904
1728464611620485000,66,2561,1200,0,1336,1624
1728464611621327000,265,2844,893,0,1520,1255
1728464611622169000,538,2944,560,33,1647,970
1728464611623011000,850,2843,296,254,1741,725
1728464611623854000,1173,2579,69,522,1783,506
1728464611624697000,1482,2099,21,812,1742,284
1728464611625540000,1780,1789,0,1069,1607,97
1728464611626382000,2016,1438,10,1285,1408,0
1728464611627224000,2396,1149,97,1487,1191,0
1728464611628066000,2496,736,309,1671,1017,0
1728464611628910000,2515,478,606,1875,776,81
1728464611629753000,2467,244,938,2244,468,324
1728464611630595000,2375,72,1290,2338,354,590
1728464611631437000,2003,13,1632,2331,186,898
1728464611632279000,1716,5,1940,2226,64,1171
1728464611633121000,1393,0,2175,1760,0,1402
1728464611633963000,1085,107,2553,1472,1,1631
1728464611634805000,840,328,2648,1180,0,1831
1728464611635648000,525,598,2664,910,144,2002
1728464611636491000,215,925,2627,727,347,2137
1728464611637334000,17,1250,2543,525,576,2371
1728464611638176000,0,1545,2116,242,800,2311
1728464611639018000,0,1840,1815,90,1018,1988
1728464611639860000,0,2081,1521,0,1197,1777
1728464611640702000,104,2669,1145,0,1387,1475
1728464611641544000,341,2872,790,0,1562,1165
1728464611642397000,619,2929,484,83,1669,901
1728464611643240000,936,2785,220,313,1749,668
1728464611644083000,1265,2505,23,586,1773,448
1728464611644926000,1559,1996,1,875,1722,234
1728464611645768000,1836,1716,0,1124,1542,88
1728464611646610000,2112,1401,10,1344,1347,0
1728464611647452000,2423,1079,143,1549,1127,7
1728464611648294000,2503,730,320,1737,885,47
1728464611649137000,2563,463,660,1907,678,56
1728464611649980000,2429,333,1009,2284,476,348
1728464611650823000,2343,18,1388,2352,299,675
1728464611651665000,1905,4,1731,2311,130,975
1728464611652507000,1623,0,2015,2004,44,1239
1728464611653349000,1322,8,2462,1678,2,1472
1728464611654191000,1004,159,2592,1392,0,1677
1728464611655033000,682,375,2653,1103,79,1876
1728464611655889000,415,676,2664,845,226,2034
1728464611656732000,175,1001,2597,637,405,2348
1728464611657574000,0,1325,2500,429,609,2375
1728464611658416000,0,1614,2042,247,840,2290
1728464611659259000,114,1891,1769,106,1060,1931
1728464611660101000,45,2419,1399,0,1252,1691
1728464611660943000,175,2736,1042,0,1454,1392
1728464611661785000,409,2912,698,0,1600,1101
1728464611662628000,692,2906,418,139,1704,834
1728464611663471000,1024,2720,148,373,1767,612
1728464611664314000,1344,2406,0,664,1776,386
1728464611665156000,1633,1924,5,925,1669,197
1728464611665998000,1893,1648,2,1189,1508,64
1728464611666840000,2348,1325,13,1383,1305,2
1728464611667682000,2459,1032,226,1582,1052,14
1728464611668524000,2511,700,496,1771,820,8
1728464611669366000,2503,375,878,1929,634,221
1728464611670209000,2442,154,1144,2318,448,460
1728464611671051000,2305,0,1483,2355,250,767
1728464611671893000,1834,4,1831,2287,106,1050
1728464611672735000,1544,0,2073,1857,10,1295
1728464611673577000,1247,29,2508,1612,0,1513
1728464611674419000,896,215,2607,1313,0,1799
1728464611675261000,608,472,2654,1016,65,1979
1728464611676104000,330,766,2647,784,251,2060
1728464611676947000,109,1135,2583,580,460,2355
1728464611677789000,0,1523,2440,400,736,2346
1728464611678631000,0,1812,1932,213,942,2112
1728464611679473000,13,2025,1643,42,1218,1848
1728464611680315000,26,2518,1301,2,1295,1612
1728464611681157000,226,2800,949,0,1485,1307
1728464611681999000,484,2941,616,5,1634,1021
1728464611682850000,793,2874,329,199,1732,770
1728464611683693000,1101,2655,98,471,1782,549
1728464611684536000,1441,2272,18,752,1752,321
1728464611685379000,1721,1844,13,1029,1632,141
1728464611686221000,1968,1548,0,1255,1447,25
1728464611687063000,2381,1225,64,1460,1233,0
1728464611687905000,2535,882,308,1665,978,0
1728464611688748000,2496,576,538,1912,744,82
1728464611689591000,2443,309,911,2264,562,297
1728464611690434000,2402,94,1234,2328,381,545
1728464611691276000,2138,21,1577,2345,207,838
1728464611692119000,1769,5,1890,2250,90,1122
1728464611692961000,1468,2,2147,1804,0,1359
1728464611693803000,1144,73,2557,1527,0,1580
1728464611694645000,815,290,2639,1219,0,1807
1728464611695487000,529,557,2664,946,124,1976
1728464611696426000,271,868,2656,719,303,2105
1728464611697268000,47,1209,2587,525,541,2371
1728464611698110000,0,1535,2160,322,775,2435
1728464611698952000,0,1810,1774,162,967,2119
1728464611699794000,0,2030,1564,21,1174,1811
1728464611700636000,74,2612,1216,0,1344,1534
1728464611701478000,288,2856,866,0,1530,1230
1728464611702320000,561,2924,535,54,1655,944
1728464611703163000,868,2829,274,258,1741,706
1728464611704006000,1200,2572,57,538,1787,489
1728464611704848000,1518,2047,10,833,1742,260
1728464611705690000,1792,1739,2,1095,1595,105
1728464611706532000,2020,1451,0,1311,1406,0
1728464611707374000,2380,1057,93,1508,1235,0
1728464611708216000,2486,736,333,1724,969,0
1728464611709059000,2524,467,633,1888,626,106
1728464611709827000,2480,246,965,2271,521,337
1728464611710670000,2365,56,1313,2340,345,629
1728464611711512000,1954,8,1657,2327,173,924
1728464611712354000,1684,2,1964,2175,57,1188
1728464611713196000,1384,0,2200,1743,1,1425
1728464611714038000,1037,122,2572,1487,0,1647
1728464611714880000,713,346,2653,1186,0,1856
1728464611715723000,448,636,2678,896,148,2011
1728464611716566000,192,965,2627,665,353,2348
1728464611717408000,0,1318,2531,448,594,2387
1728464611718250000,0,1653,2127,252,837,2324
1728464611719092000,0,1915,1802,101,1040,1976
1728464611719934000,0,2313,1484,0,1216,1737
1728464611720776000,121,2687,1117,0,1403,1449
1728464611721618000,357,2892,763,0,1561,1151
1728464611722461000,637,2924,463,102,1681,880
1728464611723322000,967,2776,206,331,1766,651
1728464611724165000,1297,2463,9,625,1780,426
1728464611725007000,1600,1971,9,894,1701,213
1728464611725849000,1863,1695,0,1145,1549,71
1728464611726691000,2328,1434,0,1368,1351,0
1728464611727533000,2419,1152,138,1586,1108,0
1728464611728375000,2486,805,388,1777,880,0
1728464611729218000,2520,491,704,1903,657,151
1728464611730061000,2444,182,1063,2297,467,414
1728464611730903000,2324,13,1410,2337,282,706
1728464611731746000,1884,9,1749,2307,133,1003
1728464611732588000,1605,0,2025,1940,37,1255
1728464611733429000,1293,2,2480,1662,0,1479
1728464611734271000,968,158,2600,1368,0,1698
1728464611735113000,664,408,2648,1072,32,1899
