timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464419305728000,799,299,2643,1136,0,1344
1728464419306570000,617,557,2695,919,2,1494
1728464419307413000,320,868,2629,689,132,1607
1728464419308255000,0,1207,2527,569,320,1736
1728464419309098000,0,1528,2164,326,517,1709
1728464419309940000,0,1831,1856,185,704,1647
1728464419310782000,0,2059,1530,64,881,1513
1728464419311624000,104,2625,1180,0,1029,1325
1728464419312466000,312,2858,832,0,1194,1110
1728464419313308000,576,2924,491,0,1311,889
1728464419314151000,894,2807,237,96,1391,658
1728464419314994000,1224,2528,93,288,1434,472
1728464419315840000,1540,2013,34,493,1423,276
1728464419316682000,1822,1764,42,711,1336,225
1728464419317524000,2060,1441,0,898,1191,117
1728464419318366000,2416,1110,50,1106,1020,75
1728464419319208000,2508,761,373,1286,852,0
1728464419320050000,2523,481,664,1432,660,14
1728464419320893000,2463,218,996,1545,493,162
1728464419321736000,2352,35,1345,1623,332,349
1728464419322578000,1930,1,1683,1654,186,568
1728464419323421000,1665,8,1984,1605,75,793
1728464419324263000,1359,2,2329,1483,0,986
1728464419325105000,1031,146,2586,1289,0,1194
1728464419325947000,719,320,2652,1054,52,1377
1728464419326789000,421,605,2657,858,119,1524
1728464419327632000,210,922,2606,662,242,1634
1728464419328474000,1,1308,2505,457,361,1695
1728464419329326000,0,1615,2076,287,576,1700
1728464419330168000,0,1904,1769,139,756,1623
1728464419331010000,0,2391,1447,42,921,1468
1728464419331852000,148,2708,1088,0,1082,1271
1728464419332694000,378,2900,736,0,1223,1049
1728464419333536000,645,2903,435,50,1328,824
1728464419334378000,972,2738,181,175,1394,618
1728464419335220000,1300,2439,11,325,1431,407
1728464419336062000,1592,1950,0,520,1403,267
1728464419336904000,1878,1706,14,750,1311,114
1728464419337746000,2320,1376,0,960,1174,0
1728464419338588000,2448,1013,193,1154,987,0
1728464419339430000,2520,687,435,1326,808,0
1728464419340272000,2520,388,732,1466,631,48
1728464419341115000,2443,177,1076,1582,453,210
1728464419341957000,2308,0,1448,1635,295,401
1728464419342807000,1863,16,1767,1639,149,631
1728464419343649000,1588,5,2047,1575,50,839
1728464419344491000,1273,29,2471,1424,0,1019
1728464419345333000,952,200,2630,1230,0,1242
1728464419346175000,663,457,2645,993,0,1376
1728464419347018000,362,837,2624,781,111,1512
1728464419347861000,181,1126,2586,598,245,1640
1728464419348703000,0,1400,2465,407,427,1718
1728464419349545000,0,1693,2004,245,608,1677
1728464419350388000,0,1966,1692,121,800,1586
1728464419351230000,21,2481,1357,5,953,1425
1728464419352072000,205,2785,997,0,1125,1217
1728464419352914000,460,2901,649,0,1239,981
1728464419353756000,754,2872,362,34,1336,766
1728464419354599000,1134,2662,130,196,1408,564
1728464419355441000,1422,2342,9,388,1434,369
1728464419356307000,1602,1863,0,683,1377,229
1728464419357149000,1871,1566,21,875,1273,110
1728464419357991000,2321,1255,75,1047,1122,0
1728464419358833000,2467,921,244,1201,942,0
1728464419359675000,2528,601,509,1368,760,0
1728464419360518000,2496,329,818,1498,578,78
1728464419361361000,2412,117,1169,1588,419,261
1728464419362203000,2264,21,1520,1656,244,466
1728464419363045000,1788,5,1846,1643,133,687
1728464419363887000,1489,2,2125,1539,29,897
1728464419364729000,1186,71,2531,1379,0,1102
1728464419365571000,851,250,2624,1177,0,1335
1728464419366413000,546,501,2589,943,5,1547
1728464419367256000,320,824,2607,727,157,1631
1728464419368099000,114,1141,2544,533,281,1631
1728464419368942000,0,1467,2333,370,474,1701
1728464419369787000,0,1769,1925,210,667,1668
1728464419370629000,0,2028,1602,87,835,1541
1728464419371471000,65,2559,1254,0,997,1372
1728464419372313000,266,2828,907,0,1157,1161
1728464419373155000,520,2903,569,0,1335,913
1728464419373997000,833,2828,287,67,1396,698
1728464419374840000,1165,2588,74,229,1413,505
1728464419375682000,1504,2137,5,448,1408,306
1728464419376524000,1906,1786,23,674,1322,151
1728464419377366000,2058,1478,47,880,1208,37
1728464419378208000,2416,1184,85,1060,1080,2
1728464419379050000,2496,844,309,1242,890,0
1728464419379892000,2510,522,594,1402,704,2
1728464419380735000,2480,273,916,1516,535,128
1728464419381577000,2375,75,1259,1609,375,306
1728464419382419000,2009,11,1601,1653,218,522
1728464419383262000,1703,17,1936,1615,69,744
1728464419384104000,1399,5,2175,1511,5,962
1728464419384946000,1095,106,2551,1328,0,1157
1728464419385787000,749,313,2646,1096,0,1372
1728464419386629000,452,628,2694,878,41,1515
1728464419387472000,213,904,2727,669,177,1600
1728464419388315000,32,1242,2527,503,342,1700
1728464419389157000,0,1546,2118,320,545,1703
1728464419389999000,0,1843,1842,178,722,1635
1728464419390841000,0,2073,1528,65,887,1501
1728464419391683000,114,2656,1159,0,1042,1323
1728464419392525000,323,2867,786,0,1209,1145
1728464419393367000,608,2912,474,0,1315,901
1728464419394210000,923,2784,222,112,1383,634
1728464419395052000,1256,2559,23,291,1443,448
1728464419395895000,1575,2085,0,522,1421,256
1728464419396752000,1840,1805,0,770,1346,74
1728464419397594000,2144,1472,0,946,1187,0
1728464419398436000,2424,1096,149,1110,1026,10
1728464419399278000,2509,764,386,1283,847,0
1728464419400120000,2512,460,681,1436,651,30
1728464419400963000,2460,204,1013,1552,489,168
1728464419401806000,2348,16,1361,1636,330,360
1728464419402648000,1911,0,1700,1641,151,589
1728464419403490000,1635,0,2017,1600,52,808
1728464419404332000,1331,0,2454,1470,0,1015
1728464419405174000,1021,145,2599,1287,0,1208
1728464419406016000,798,378,2689,1071,0,1394
1728464419406859000,297,661,2656,885,57,1572
1728464419407702000,97,1005,2631,672,213,1647
1728464419408544000,0,1317,2487,455,397,1699
1728464419409386000,0,1632,2050,281,578,1694
1728464419410227000,0,1912,1760,144,766,1608
1728464419411069000,0,2396,1407,31,932,1457
1728464419411911000,165,2719,1057,0,1089,1257
1728464419412753000,388,2904,716,0,1235,1038
1728464419413595000,679,2898,412,2,1330,810
1728464419414438000,999,2727,162,157,1406,593
1728464419415280000,1344,2416,27,343,1447,405
1728464419416122000,1614,1957,78,553,1429,235
1728464419416964000,1897,1656,0,773,1285,166
1728464419417806000,2341,1324,0,978,1140,64
1728464419418648000,2456,987,206,1168,980,0
1728464419419490000,2515,658,458,1340,786,0
1728464419420332000,2505,381,776,1458,601,58
1728464419421174000,2425,155,1116,1585,448,229
1728464419422016000,2305,0,1449,1644,292,421
1728464419422858000,1848,10,1780,1651,139,623
1728464419423713000,1564,5,2085,1564,45,864
1728464419424555000,1248,37,2511,1426,0,1061
1728464419425397000,929,257,2609,1216,3,1237
1728464419426239000,650,516,2656,992,0,1404
1728464419427081000,330,691,2656,774,149,1546
1728464419427924000,110,1088,2585,585,274,1675
1728464419428766000,0,1421,2453,396,452,1709
1728464419429608000,0,1720,1976,242,632,1674
1728464419430450000,0,1990,1656,104,815,1579
1728464419431292000,31,2511,1324,5,965,1415
1728464419432134000,256,2786,963,0,1138,1204
1728464419432976000,524,2920,626,0,1259,978
1728464419433818000,810,2864,354,85,1337,743
1728464419434660000,1088,2658,106,240,1419,559
1728464419435502000,1387,2294,26,442,1432,348
1728464419436344000,1664,1856,0,576,1371,188
1728464419437195000,1931,1564,0,794,1255,87
1728464419438037000,2378,1250,53,1032,1120,0
1728464419438879000,2496,898,258,1218,938,0
1728464419439721000,2521,584,530,1379,740,0
1728464419440563000,2489,321,847,1497,568,91
1728464419441406000,2408,98,1184,1600,412,258
1728464419442248000,2152,21,1542,1646,249,471
1728464419443091000,1770,1,1836,1628,105,705
1728464419443933000,1486,5,2131,1530,20,924
1728464419444774000,1173,66,2528,1377,0,1111
1728464419445616000,832,251,2566,1154,0,1394
1728464419446458000,546,545,2629,921,40,1532
1728464419447301000,338,851,2630,719,122,1533
1728464419448143000,64,1173,2559,525,298,1687
1728464419448986000,0,1493,2257,364,490,1705
1728464419449828000,0,1784,1897,194,680,1657
1728464419450681000,0,2044,1585,81,839,1540
1728464419451523000,64,2589,1244,0,1010,1359
1728464419452365000,277,2821,864,0,1231,1136
1728464419453207000,551,2905,552,0,1337,907
1728464419454049000,856,2816,276,85,1400,698
1728464419454892000,1186,2576,64,244,1424,498
1728464419455734000,1494,2079,5,457,1378,302
1728464419456576000,1912,1748,21,685,1322,157
1728464419457418000,2116,1480,44,898,1194,45
1728464419458260000,2400,1145,101,1081,1072,0
1728464419459102000,2496,814,320,1260,885,0
1728464419459944000,2516,517,613,1406,696,2
1728464419460787000,2476,263,935,1525,527,148
1728464419461629000,2379,57,1284,1624,363,320
1728464419462471000,1941,0,1628,1645,202,535
1728464419463314000,1684,8,1937,1587,78,767
1728464419464202000,1392,1,2184,1499,0,985
1728464419465044000,1088,106,2567,1325,0,1169
1728464419465886000,745,357,2658,1090,0,1366
1728464419466728000,453,604,2747,862,66,1515
1728464419467570000,224,935,2679,666,186,1637
1728464419468412000,23,1258,2525,488,359,1697
1728464419469254000,0,1559,2115,322,543,1696
1728464419470096000,0,1858,1834,168,723,1630
1728464419470938000,0,2124,1511,58,893,1500
1728464419471780000,132,2664,1136,0,1058,1305
1728464419472622000,341,2875,777,0,1208,1060
1728464419473464000,632,2906,466,0,1320,846
1728464419474306000,943,2791,203,106,1392,629
1728464419475149000,1251,2553,14,314,1440,404
1728464419475991000,1600,2055,0,528,1422,222
1728464419476834000,1870,1579,1,719,1410,96
1728464419477645000,2290,1394,0,940,1194,13
1728464419478487000,2432,1069,155,1119,1013,0
1728464419479329000,2510,742,400,1297,832,0
1728464419480171000,2512,441,685,1433,647,33
1728464419481014000,2459,202,1026,1554,489,181
1728464419481856000,2337,15,1382,1638,314,370
1728464419482698000,1895,0,1728,1649,153,585
1728464419483540000,1612,5,2013,1592,64,823
1728464419484382000,1268,0,2457,1463,0,1028
1728464419485224000,1011,149,2567,1337,0,1225
1728464419486066000,570,376,2656,1099,0,1442
1728464419486909000,320,686,2690,853,77,1564
1728464419487751000,157,1018,2599,619,231,1655
1728464419488594000,0,1347,2480,441,407,1703
1728464419489436000,0,1644,2037,272,596,1684
1728464419490278000,0,1926,1724,138,773,1605
1728464419491130000,4,2424,1398,20,943,1459
1728464419491972000,164,2739,1090,0,1105,1248
1728464419492814000,407,2892,751,0,1244,1017
1728464419493656000,709,2887,428,23,1344,796
1728464419494499000,1021,2717,143,154,1421,621
1728464419495341000,1353,2384,0,349,1452,458
1728464419496183000,1665,1932,0,576,1421,247
1728464419497025000,1946,1626,0,796,1312,38
1728464419497867000,2355,1314,23,992,1150,0
1728464419498709000,2451,978,219,1173,962,0
1728464419499551000,2514,650,482,1339,778,0
1728464419500394000,2509,377,789,1472,591,73
1728464419501237000,2421,137,1124,1584,434,229
1728464419502079000,2289,0,1480,1637,265,436
1728464419502921000,1824,0,1811,1649,133,661
1728464419503763000,1544,0,2080,1564,45,866
1728464419504617000,1228,28,2512,1418,0,1075
1728464419505459000,921,174,2624,1219,30,1266
1728464419506301000,629,414,2672,989,0,1441
1728464419507144000,341,759,2655,762,92,1560
1728464419507987000,102,1109,2569,572,276,1673
1728464419508829000,0,1428,2432,392,450,1702
1728464419509671000,0,1722,1962,234,642,1672
1728464419510513000,0,1988,1634,101,823,1561
1728464419511355000,29,2521,1299,0,978,1393
1728464419512197000,213,2787,942,26,1138,1192
1728464419513039000,469,2912,604,2,1268,961
1728464419513881000,778,2847,325,49,1368,732
1728464419514724000,1105,2637,87,195,1428,541
1728464419515566000,1412,2288,30,389,1421,345
1728464419516408000,1715,1883,1,629,1382,154
1728464419517250000,1977,1537,46,849,1260,56
1728464419518097000,2377,1221,66,1041,1093,0
1728464419518939000,2482,884,282,1222,919,2
1728464419519781000,2519,565,552,1383,720,0
1728464419520624000,2487,293,885,1508,558,100
1728464419521466000,2400,93,1219,1603,394,285
1728464419522308000,2104,17,1569,1647,234,489
1728464419523150000,1752,9,1885,1628,96,698
1728464419523992000,1454,0,2163,1530,21,925
1728464419524834000,1117,170,2533,1359,0,1088
1728464419525676000,796,389,2631,1153,4,1283
1728464419526518000,533,640,2657,945,37,1456
1728464419527360000,258,862,2630,702,167,1608
1728464419528203000,57,1200,2544,527,322,1685
1728464419529046000,0,1510,2191,350,509,1706
1728464419529888000,0,1815,1878,192,690,1658
1728464419530730000,0,2043,1563,78,865,1530
1728464419531581000,128,2608,1198,0,1020,1344
1728464419532423000,373,2846,856,0,1166,1123
1728464419533265000,597,2926,538,0,1289,900
1728464419534107000,897,2816,258,110,1376,683
1728464419534949000,1141,2544,79,320,1422,514
1728464419535791000,1452,2033,21,461,1412,285
1728464419536633000,1744,1759,0,648,1330,132
1728464419537476000,2035,1454,0,914,1222,26
1728464419538318000,2414,1126,116,1088,1053,0
1728464419539160000,2496,796,341,1267,867,0
1728464419540002000,2515,480,630,1418,683,21
1728464419540844000,2471,235,960,1542,505,144
1728464419541687000,2353,46,1301,1615,363,337
1728464419542529000,1944,16,1636,1657,192,553
1728464419543372000,1659,0,1951,1603,89,778
1728464419544214000,1376,0,2215,1496,0,985
1728464419545063000,1062,133,2552,1294,9,1234
1728464419545905000,766,373,2624,1073,8,1416
1728464419546747000,520,658,2652,842,37,1451
1728464419547590000,189,960,2624,661,185,1637
1728464419548433000,16,1288,2515,469,371,1699
1728464419549275000,0,1601,2093,298,554,1701
1728464419550117000,0,1878,1800,157,745,1625
1728464419550959000,0,2331,1482,45,898,1487
1728464419551801000,133,2681,1119,0,1103,1279
1728464419552643000,352,2887,760,0,1235,1076
1728464419553485000,655,2897,456,0,1309,832
1728464419554328000,994,2766,192,142,1390,626
1728464419555171000,1381,2444,43,329,1413,436
1728464419556013000,1653,1945,2,586,1385,256
1728464419556855000,1776,1688,0,804,1311,137
1728464419557697000,2311,1375,0,949,1180,0
1728464419558548000,2447,1034,166,1144,1008,0
1728464419559390000,2511,704,414,1306,818,0
1728464419560232000,2506,418,722,1450,634,49
1728464419561075000,2443,178,1045,1559,474,193
1728464419561917000,2322,21,1398,1630,308,386
1728464419562759000,1888,4,1734,1646,168,610
1728464419563601000,1601,5,2034,1586,50,832
1728464419564443000,1274,0,2543,1440,0,1042
1728464419565285000,943,174,2663,1229,33,1257
1728464419566127000,648,440,2700,1018,15,1417
1728464419566970000,378,707,2640,808,84,1584
1728464419567813000,146,1031,2608,604,231,1662
1728464419568655000,0,1372,2479,429,413,1709
1728464419569497000,0,1660,2013,256,615,1681
1728464419570339000,0,1943,1717,132,786,1592
1728464419571181000,0,2445,1386,18,948,1438
1728464419572031000,202,2796,1012,0,1103,1228
1728464419572873000,440,2939,679,0,1308,996
1728464419573715000,724,2890,373,26,1390,782
1728464419574558000,1050,2675,137,186,1454,534
1728464419575401000,1408,2346,0,362,1374,365
1728464419576243000,1743,1874,15,598,1338,212
1728464419577085000,1936,1606,2,805,1291,74
1728464419577927000,2353,1289,26,993,1132,0
1728464419578769000,2467,949,226,1185,946,0
1728464419579611000,2513,625,492,1350,778,0
1728464419580453000,2503,354,801,1472,587,79
1728464419581296000,2401,117,1151,1585,424,247
1728464419582138000,2278,0,1494,1619,258,439
1728464419582980000,1800,2,1818,1634,126,667
1728464419583822000,1524,2,2112,1561,25,896
1728464419584664000,1192,94,2562,1390,0,1098
1728464419588079000,852,281,2650,1170,0,1302
1728464419588921000,562,522,2663,948,17,1445
1728464419589764000,320,800,2656,754,126,1586
1728464419590607000,90,1125,2559,563,290,1681
1728464419591450000,0,1448,2382,383,467,1697
1728464419592292000,0,1743,1944,226,658,1661
1728464419593134000,0,2016,1630,90,832,1563
1728464419593976000,42,2543,1263,0,994,1422
1728464419594818000,253,2796,905,0,1156,1149
1728464419595660000,516,2914,581,0,1279,935
1728464419596502000,802,2907,302,53,1376,719
1728464419597345000,1169,2701,73,232,1430,514
1728464419598187000,1472,2116,5,413,1508,297
1728464419599029000,1716,1757,1,665,1425,165
1728464419599871000,2001,1524,6,861,1249,45
1728464419600713000,2381,1214,78,1041,1081,5
1728464419601555000,2486,865,293,1227,903,0
1728464419602397000,2517,549,576,1393,713,0
1728464419603240000,2479,282,910,1513,545,114
1728464419604083000,2383,82,1248,1600,381,299
1728464419604925000,2035,4,1601,1651,216,501
1728464419605767000,1732,0,1904,1621,98,717
1728464419606609000,1407,1,2147,1551,2,945
1728464419607451000,1010,78,2543,1414,0,1182
1728464419608293000,725,287,2641,1177,0,1381
1728464419609135000,466,578,2682,941,41,1495
1728464419609978000,245,876,2624,698,166,1612
1728464419610820000,46,1216,2528,513,327,1686
1728464419611662000,0,1523,2158,335,517,1704
1728464419612504000,0,1816,1856,179,700,1645
1728464419613346000,0,2057,1535,68,877,1511
1728464419614188000,90,2611,1228,0,1035,1330
1728464419615104000,303,2848,879,0,1181,1111
1728464419615946000,578,2923,522,0,1308,888
1728464419616789000,897,2812,170,89,1397,754
