timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728463052082507000,210,1616,576,43,312,691
1728463052083349000,397,1641,373,0,397,633
1728463052084191000,597,1592,79,0,440,655
1728463052085033000,837,1505,0,0,538,506
1728463052085875000,1077,1398,0,0,557,383
1728463052086716000,1221,1174,0,50,584,242
1728463052087558000,1386,968,0,130,596,153
1728463052088400000,1511,760,106,218,581,87
1728463052089242000,1583,543,274,335,545,22
1728463052090084000,1593,345,462,439,505,0
1728463052090926000,1651,154,677,525,418,0
1728463052091768000,1544,37,906,590,343,0
1728463052092609000,1361,0,1137,649,239,6
1728463052093451000,1076,1,1345,733,159,70
1728463052094293000,837,0,1555,752,93,146
1728463052095135000,666,125,1640,682,43,285
1728463052095980000,485,263,1707,685,10,354
1728463052096822000,290,451,1734,634,0,464
1728463052097664000,127,658,1681,555,0,545
1728463052098506000,18,878,1568,450,0,618
1728463052099348000,0,1092,1400,335,18,677
1728463052100189000,0,1275,1202,242,69,704
1728463052101031000,8,1442,975,162,162,711
1728463052101873000,106,1544,743,96,237,712
1728463052102715000,265,1622,530,26,320,679
1728463052103557000,533,1624,322,0,388,608
1728463052104399000,732,1568,139,0,457,533
1728463052105241000,791,1461,42,39,530,469
1728463052106082000,1066,1314,0,36,562,320
1728463052106923000,1277,1125,0,64,586,213
1728463052107765000,1418,917,29,149,594,126
1728463052108607000,1527,696,130,257,579,69
1728463052109458000,1600,481,293,359,549,9
1728463052110300000,1591,295,509,463,480,0
1728463052111142000,1521,136,717,540,409,18
1728463052111984000,1401,11,965,609,325,0
1728463052112825000,1255,41,1178,668,233,20
1728463052113667000,1082,55,1389,709,144,53
1728463052114509000,834,0,1543,738,149,149
1728463052115351000,622,110,1667,718,0,261
1728463052116193000,448,304,1728,669,0,393
1728463052117035000,249,508,1716,610,0,484
1728463052117877000,100,722,1650,523,0,559
1728463052118719000,0,934,1532,418,1,634
1728463052119560000,0,1144,1350,320,34,682
1728463052120402000,0,1333,1140,205,93,713
1728463052121244000,31,1473,929,133,168,725
1728463052122087000,128,1589,671,65,254,711
1728463052122951000,320,1625,455,10,354,657
1728463052123793000,506,1632,250,0,421,541
1728463052124635000,732,1641,103,10,490,471
1728463052125477000,897,1335,2,0,610,383
1728463052126318000,1135,1264,0,23,576,291
1728463052127159000,1308,1073,0,81,591,194
1728463052128001000,1463,861,42,178,585,107
1728463052128843000,1552,634,181,288,576,47
1728463052129685000,1606,432,356,394,534,0
1728463052130527000,1551,245,567,457,457,0
1728463052131369000,1492,97,789,554,378,0
1728463052132211000,1376,0,1025,622,308,0
1728463052133052000,1201,0,1281,677,207,34
1728463052133894000,998,25,1491,698,157,109
1728463052134736000,790,26,1512,706,87,269
1728463052135578000,630,201,1656,704,14,236
1728463052136414000,388,349,1726,666,0,417
1728463052137256000,206,557,1708,586,0,509
1728463052138098000,69,780,1624,498,0,585
1728463052138940000,0,996,1497,392,2,643
1728463052139782000,0,1196,1308,285,50,691
1728463052140624000,0,1351,1096,196,106,712
1728463052141466000,64,1505,868,110,183,726
1728463052142308000,161,1589,633,64,282,690
1728463052143150000,361,1640,418,4,378,650
1728463052143992000,543,1626,213,0,450,576
1728463052144834000,762,1534,154,0,533,491
1728463052145676000,985,1399,0,0,538,459
1728463052146517000,1175,1224,0,37,577,264
1728463052147358000,1349,1018,0,107,589,167
1728463052148200000,1487,805,72,196,589,101
1728463052149042000,1573,596,215,306,568,40
1728463052149901000,1600,386,418,415,517,0
1728463052150743000,1564,189,617,504,453,0
1728463052151585000,1552,56,850,570,352,0
1728463052152427000,1407,0,1091,634,258,0
1728463052153268000,1192,2,1298,689,184,46
1728463052154110000,877,0,1489,767,110,164
1728463052154952000,706,81,1600,665,49,224
1728463052155794000,508,266,1728,686,0,334
1728463052156636000,330,398,1735,651,0,441
1728463052157478000,169,613,1684,569,0,529
1728463052158320000,40,820,1600,471,0,602
1728463052159161000,0,1035,1442,365,10,650
1728463052160002000,0,1238,1244,261,64,697
1728463052160844000,0,1405,1023,178,133,714
1728463052161686000,85,1534,789,93,222,710
1728463052162528000,237,1615,558,42,293,688
1728463052163370000,413,1625,359,0,393,618
1728463052164212000,690,1581,192,0,433,546
1728463052165054000,727,1496,41,30,503,503
1728463052165896000,972,1361,37,26,532,325
1728463052166737000,1224,1185,0,48,584,234
1728463052167579000,1387,964,0,127,597,145
1728463052168421000,1505,753,98,220,583,82
1728463052169263000,1585,537,264,343,545,20
1728463052170105000,1592,343,471,442,500,0
1728463052170947000,1552,169,660,523,431,34
1728463052171789000,1443,40,896,589,346,0
1728463052172630000,1305,54,1133,650,253,5
1728463052173472000,1120,28,1344,700,164,57
1728463052174314000,877,0,1517,708,165,136
1728463052175156000,717,73,1645,711,0,235
1728463052175998000,610,253,1738,690,0,372
1728463052176848000,298,455,1728,632,0,466
1728463052177690000,121,662,1675,548,0,551
1728463052178532000,13,869,1550,458,0,615
1728463052179374000,0,1095,1387,337,26,674
1728463052180216000,0,1286,1192,229,71,710
1728463052181058000,0,1451,970,148,151,710
1728463052181900000,98,1564,740,79,250,714
1728463052182742000,261,1632,517,33,335,678
1728463052183584000,471,1639,293,0,400,565
1728463052184426000,641,1684,121,17,488,477
1728463052185268000,901,1515,0,0,564,389
1728463052186109000,1077,1242,0,8,634,314
1728463052186950000,1273,1129,0,64,585,214
1728463052187792000,1429,921,21,153,591,132
1728463052188634000,1530,698,158,254,581,66
1728463052189476000,1588,489,308,360,543,17
1728463052190319000,1600,299,519,465,484,0
1728463052191161000,1501,133,746,525,402,0
1728463052192003000,1396,17,984,616,321,0
1728463052192844000,1248,0,1195,665,229,23
1728463052193686000,1047,0,1386,687,149,84
1728463052194528000,843,57,1618,714,98,170
1728463052195370000,634,112,1579,709,41,350
1728463052196212000,431,299,1703,676,0,373
1728463052197054000,242,501,1728,607,0,493
1728463052197896000,103,726,1644,526,0,568
1728463052198738000,0,951,1520,418,0,637
1728463052199580000,0,1138,1349,308,31,680
1728463052200421000,0,1326,1141,218,82,706
1728463052201263000,33,1473,919,136,165,719
1728463052202105000,139,1586,686,73,260,706
1728463052202947000,302,1619,459,21,352,656
1728463052203854000,474,1621,245,0,427,610
1728463052204696000,701,1600,114,0,473,480
1728463052205538000,920,1410,104,0,542,400
1728463052206379000,1125,1261,21,18,576,286
1728463052207221000,1314,1070,0,93,594,192
1728463052208063000,1458,864,53,176,596,119
1728463052208905000,1566,634,181,285,576,47
1728463052209747000,1596,429,363,398,529,9
1728463052210589000,1580,270,564,482,463,0
1728463052211431000,1504,75,791,560,456,0
1728463052212272000,1377,0,1020,621,327,0
1728463052213113000,1214,0,1248,677,197,27
1728463052213955000,1010,0,1432,710,98,106
1728463052214797000,884,36,1600,730,54,199
1728463052215639000,513,170,1720,746,9,354
1728463052216481000,372,362,1730,664,0,413
1728463052217273000,203,557,1710,594,0,506
1728463052218114000,69,767,1615,501,0,587
1728463052218956000,0,992,1481,389,0,645
1728463052219797000,0,1194,1298,284,46,689
1728463052220639000,0,1363,1052,181,101,709
1728463052221481000,64,1513,847,113,195,704
1728463052222324000,197,1600,612,57,285,696
1728463052223166000,367,1637,403,5,364,639
1728463052224007000,541,1535,215,0,498,564
1728463052224849000,797,1479,71,0,424,465
1728463052225691000,1113,1376,14,0,504,369
1728463052226532000,1187,1219,0,28,577,266
1728463052227373000,1359,1017,0,108,591,162
1728463052228215000,1483,800,74,206,589,92
1728463052229057000,1576,583,214,308,568,37
1728463052229899000,1602,383,409,424,509,0
1728463052230751000,1559,213,717,503,450,0
1728463052231593000,1479,65,890,581,374,0
1728463052232435000,1332,0,1068,634,274,41
1728463052233277000,1158,0,1288,679,184,70
1728463052234119000,1008,10,1443,712,104,50
1728463052234961000,770,173,1607,743,65,199
1728463052235803000,498,133,1690,686,79,325
1728463052236645000,335,409,1730,650,0,440
1728463052237487000,161,616,1691,568,0,535
1728463052238329000,36,832,1596,473,0,605
1728463052239171000,0,1045,1431,357,17,663
1728463052240013000,0,1248,1245,249,53,705
1728463052240855000,0,1411,1031,158,117,716
1728463052241698000,81,1533,798,101,209,706
1728463052242540000,228,1616,576,34,306,687
1728463052243382000,400,1649,341,0,390,632
1728463052244223000,656,1603,142,0,449,460
1728463052245065000,810,1618,26,0,517,404
1728463052245907000,1069,1443,0,11,565,320
1728463052246748000,1239,1177,2,55,578,232
1728463052247590000,1392,974,0,132,599,154
1728463052248432000,1516,746,101,229,589,85
1728463052249274000,1592,534,265,331,559,27
1728463052250116000,1592,338,472,448,501,0
1728463052250958000,1517,161,693,559,426,0
1728463052251800000,1428,42,914,576,338,0
1728463052252641000,1288,6,1152,646,241,18
1728463052253483000,1109,0,1348,696,162,64
1728463052254325000,874,0,1632,708,109,148
1728463052255167000,677,122,1695,725,33,274
1728463052256009000,474,246,1644,679,36,420
1728463052256851000,290,458,1728,629,0,468
1728463052257715000,125,668,1674,549,0,546
1728463052258557000,10,875,1561,450,0,621
1728463052259399000,0,1099,1390,336,29,682
1728463052260241000,0,1291,1197,229,75,715
1728463052261083000,5,1425,953,153,129,705
1728463052261925000,117,1554,747,90,234,722
1728463052262767000,254,1617,506,23,327,677
1728463052263609000,440,1628,306,0,397,599
1728463052264451000,633,1586,151,0,469,546
1728463052265293000,858,1456,0,0,520,412
1728463052266134000,1077,1300,52,0,570,309
1728463052266975000,1280,1118,0,65,595,210
1728463052267817000,1433,914,20,151,589,125
1728463052268659000,1533,693,157,264,577,66
1728463052269501000,1594,475,325,372,541,17
1728463052270343000,1592,292,520,458,480,0
1728463052271187000,1532,106,745,542,452,0
1728463052272029000,1414,0,975,613,353,0
1728463052272870000,1242,0,1204,673,221,23
1728463052273712000,1060,0,1396,706,122,85
1728463052274554000,943,16,1592,730,64,180
1728463052275396000,549,146,1669,765,34,338
1728463052276238000,402,311,1722,631,0,391
1728463052277080000,242,505,1712,608,0,491
1728463052277922000,93,719,1641,525,0,564
1728463052278764000,0,939,1520,417,0,628
1728463052279606000,0,1145,1346,314,34,688
1728463052280447000,0,1321,1130,217,103,709
1728463052281289000,42,1478,892,128,180,723
1728463052282131000,149,1585,679,78,265,691
1728463052282973000,313,1628,463,20,350,656
1728463052283815000,514,1567,253,0,473,584
1728463052284657000,741,1518,94,0,423,501
1728463052285499000,1064,1423,34,0,509,383
1728463052286340000,1187,1258,0,26,565,274
1728463052287181000,1315,1068,0,87,593,192
1728463052288023000,1459,858,48,171,589,114
1728463052288865000,1563,642,186,284,565,50
1728463052289707000,1600,427,367,393,530,2
1728463052290549000,1573,239,604,485,457,0
1728463052291391000,1497,97,850,553,378,0
1728463052292233000,1378,0,1024,626,290,34
1728463052293074000,1200,2,1245,676,205,64
1728463052293916000,1066,8,1407,709,122,38
1728463052294758000,778,154,1570,746,97,165
1728463052295600000,606,238,1675,691,89,288
1728463052296442000,375,362,1737,666,0,413
1728463052297284000,205,562,1704,593,0,510
1728463052298140000,64,792,1610,491,0,590
1728463052298982000,0,993,1477,383,2,649
1728463052299823000,0,1200,1297,283,45,691
1728463052300665000,0,1374,1082,186,96,725
1728463052301507000,46,1506,860,106,186,728
1728463052302349000,183,1606,618,40,273,690
1728463052303191000,368,1641,405,0,373,648
1728463052304033000,545,1613,247,0,418,661
1728463052304875000,762,1504,10,0,520,532
1728463052305717000,1031,1404,0,0,535,291
1728463052306558000,1193,1218,0,37,576,256
1728463052307400000,1359,1018,0,113,588,178
1728463052308242000,1491,794,78,206,597,95
1728463052309084000,1565,578,215,309,561,36
1728463052309926000,1600,381,415,413,509,0
1728463052310768000,1648,196,629,508,437,0
1728463052311622000,1451,66,850,634,362,1
1728463052312464000,1317,0,1088,663,277,0
1728463052313305000,1140,0,1301,707,178,53
1728463052314146000,914,0,1461,682,98,145
1728463052314988000,706,125,1641,704,52,205
1728463052315830000,514,234,1780,692,55,356
1728463052316672000,341,408,1728,642,0,448
1728463052317514000,159,626,1691,564,0,529
1728463052318356000,28,832,1595,480,0,604
1728463052319198000,0,1041,1436,357,11,662
1728463052320039000,0,1245,1229,247,65,705
1728463052320881000,0,1413,1015,162,122,706
1728463052321723000,91,1535,806,101,224,709
1728463052322565000,230,1601,567,46,298,683
1728463052323407000,413,1636,361,0,383,631
1728463052324249000,542,1592,210,26,448,568
1728463052325090000,779,1504,47,0,517,442
1728463052325931000,1025,1351,0,0,563,365
1728463052326772000,1234,1168,0,57,587,237
1728463052327613000,1395,960,0,137,594,149
1728463052328455000,1513,747,113,229,585,72
1728463052329297000,1575,525,277,346,552,21
1728463052330139000,1600,330,463,444,503,0
1728463052330981000,1557,169,677,522,434,0
1728463052331823000,1438,90,914,602,341,0
1728463052332665000,1290,18,1145,655,298,2
1728463052333507000,1107,0,1341,702,187,72
1728463052334349000,930,0,1509,718,23,151
1728463052335191000,821,101,1685,733,10,240
1728463052336033000,440,253,1695,765,0,389
1728463052336875000,285,457,1732,629,0,469
1728463052337716000,127,674,1681,540,0,553
1728463052338569000,15,896,1552,448,0,618
1728463052339410000,0,1106,1392,327,21,666
1728463052340252000,0,1285,1191,234,82,705
1728463052341094000,5,1442,962,154,160,722
1728463052341936000,109,1556,727,78,234,707
1728463052342778000,264,1632,504,23,335,650
1728463052343620000,463,1628,297,0,410,596
1728463052344462000,719,1639,119,0,477,500
1728463052345304000,869,1392,4,4,570,406
1728463052346145000,1125,1265,0,26,601,306
1728463052346986000,1276,1123,5,71,591,213
1728463052347828000,1428,910,20,156,597,138
1728463052348670000,1536,690,149,252,578,64
1728463052349512000,1596,480,313,366,532,5
1728463052350354000,1587,288,530,463,482,0
1728463052351196000,1514,123,756,541,406,0
1728463052352064000,1408,18,1047,602,320,0
1728463052352905000,1246,0,1252,661,218,19
1728463052353747000,1058,0,1409,704,146,130
1728463052354589000,832,2,1484,719,89,250
1728463052355431000,673,157,1636,706,28,224
1728463052356273000,423,405,1716,709,0,354
1728463052357115000,233,505,1717,610,0,487
1728463052357957000,103,719,1639,523,0,576
1728463052358799000,0,942,1512,416,0,638
1728463052359641000,0,1148,1344,300,34,685
1728463052360482000,0,1331,1136,209,90,711
1728463052361324000,23,1472,893,135,169,738
1728463052362166000,146,1582,670,68,264,704
1728463052363008000,298,1637,451,16,352,656
1728463052363850000,501,1639,258,0,426,589
1728463052364692000,698,1551,206,0,530,517
1728463052365519000,938,1449,0,0,519,491
1728463052366360000,1146,1250,0,17,572,345
1728463052367202000,1331,1071,2,93,597,186
1728463052368044000,1457,855,53,184,589,105
1728463052368886000,1560,626,186,286,576,50
1728463052369728000,1600,431,373,389,523,9
1728463052370570000,1581,253,581,489,453,0
1728463052371412000,1502,77,809,564,376,0
1728463052372254000,1424,0,1037,632,285,0
1728463052373096000,1219,0,1251,689,197,37
1728463052373938000,929,0,1451,753,114,138
1728463052374780000,741,64,1581,667,64,198
1728463052375622000,556,229,1706,694,31,306
1728463052376464000,359,362,1765,658,0,427
1728463052377306000,197,559,1704,586,0,504
1728463052378147000,50,777,1627,497,0,586
1728463052378998000,0,992,1474,393,4,658
1728463052379840000,0,1193,1281,276,53,693
1728463052380682000,2,1377,1077,193,118,711
1728463052381524000,52,1484,849,120,194,704
1728463052382366000,194,1584,615,58,266,692
1728463052383208000,370,1644,400,0,370,648
1728463052384050000,612,1607,201,46,426,565
1728463052384892000,704,1508,93,13,485,465
1728463052385734000,947,1378,0,0,543,343
1728463052386575000,1181,1216,0,29,576,267
1728463052387416000,1359,1016,0,114,590,162
1728463052388258000,1491,810,79,206,591,105
1728463052389100000,1578,576,224,320,570,34
1728463052389942000,1600,376,424,417,501,0
