timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464641546422000,1561,0,2093,2508,71,1276
1728464641547264000,1250,0,2515,2278,0,1563
1728464641548106000,932,192,2616,1699,0,1828
1728464641548948000,740,448,2682,1376,0,2074
1728464641549790000,343,753,2661,1068,125,2417
1728464641550633000,118,1088,2586,823,370,2520
1728464641551476000,0,1407,2462,584,646,2563
1728464641552318000,0,1711,1991,354,917,2551
1728464641553164000,0,1984,1679,134,1174,2447
1728464641554006000,1,2486,1338,0,1370,2082
1728464641554848000,204,2776,970,0,1602,1738
1728464641555690000,457,2912,634,0,1803,1410
1728464641556532000,762,2886,335,20,1956,1090
1728464641557375000,1067,2706,114,253,2045,813
1728464641558217000,1410,2346,10,606,2091,528
1728464641559059000,1707,1871,0,922,2040,288
1728464641559902000,1970,1565,0,1234,1879,89
1728464641560744000,2368,1252,55,1475,1637,5
1728464641561586000,2463,913,255,1729,1372,5
1728464641562428000,2528,589,519,1959,1117,0
1728464641563271000,2496,329,855,2400,853,117
1728464641564114000,2408,116,1187,2535,626,435
1728464641564956000,2182,12,1546,2624,389,693
1728464641565798000,1766,2,1863,2599,193,1037
1728464641566650000,1484,56,2164,2463,55,1337
1728464641567492000,1134,151,2531,2231,15,1604
1728464641568334000,849,334,2624,1645,9,1863
1728464641569176000,533,553,2676,1302,16,2128
1728464641570019000,282,839,2656,993,194,2455
1728464641570862000,64,1169,2559,757,441,2548
1728464641571704000,0,1484,2230,520,722,2575
1728464641572546000,0,1783,1905,306,992,2528
1728464641573388000,0,2042,1584,104,1248,2403
1728464641574230000,78,2578,1230,0,1436,1971
1728464641575072000,277,2819,873,0,1656,1648
1728464641575914000,545,2919,541,0,1837,1311
1728464641576756000,924,2825,297,101,1975,997
1728464641577599000,1101,2565,42,429,2056,773
1728464641578441000,1393,2065,29,756,2083,504
1728464641579284000,1780,1790,10,1014,1999,232
1728464641580140000,2016,1493,0,1310,1811,53
1728464641580982000,2405,1154,97,1545,1575,2
1728464641581824000,2485,823,332,1796,1289,0
1728464641582666000,2520,509,629,2272,1030,0
1728464641583509000,2478,262,960,2435,784,178
1728464641584352000,2368,69,1363,2572,557,482
1728464641585194000,1966,11,1690,2632,324,813
1728464641586036000,1696,0,1960,2583,141,1186
1728464641586878000,1392,0,2124,2400,5,1510
1728464641587720000,1055,101,2485,1900,0,1788
1728464641588562000,752,324,2584,1540,10,2023
1728464641589404000,457,611,2677,1216,50,2368
1728464641590247000,224,926,2624,928,266,2478
1728464641591090000,21,1259,2526,704,516,2552
1728464641591932000,0,1564,2125,458,797,2567
1728464641592774000,0,1872,1814,229,1055,2518
1728464641593624000,0,2115,1486,64,1306,2368
1728464641594466000,105,2656,1114,4,1503,1871
1728464641595308000,349,2865,784,0,1709,1543
1728464641596150000,629,2929,450,0,1895,1229
1728464641596993000,958,2688,196,146,2080,899
1728464641597836000,1249,2421,21,463,2127,658
1728464641598677000,1541,1908,1,781,2120,405
1728464641599520000,1858,1720,2,1102,1966,175
1728464641600362000,2272,1397,0,1376,1753,9
1728464641601204000,2417,1061,165,1622,1489,0
1728464641602047000,2503,736,402,1861,1227,5
1728464641602889000,2527,437,706,2322,954,11
1728464641603732000,2497,187,1049,2486,707,261
1728464641604574000,2351,23,1412,2610,474,565
1728464641605416000,1913,4,1753,2673,266,906
1728464641606258000,1566,0,2056,2560,82,1231
1728464641607119000,1217,0,2502,2361,0,1543
1728464641607961000,908,170,2607,1811,0,1794
1728464641608804000,644,406,2659,1429,0,2016
1728464641609646000,381,690,2669,1121,101,2400
1728464641610488000,164,1025,2603,864,322,2504
1728464641611331000,0,1356,2488,626,593,2576
1728464641612173000,0,1654,2037,381,865,2559
1728464641613016000,0,1936,1731,184,1116,2467
1728464641613858000,0,2430,1391,1,1358,2278
1728464641614700000,192,2735,1029,0,1561,1807
1728464641615542000,401,2891,690,0,1775,1473
1728464641616384000,704,2913,450,0,1963,1154
1728464641617227000,1025,2719,111,234,2021,960
1728464641618069000,1356,2368,0,545,2112,678
1728464641618911000,1646,1914,4,888,2056,342
1728464641619754000,1920,1620,2,1181,1905,126
1728464641620599000,2339,1306,26,1444,1690,0
1728464641621441000,2460,960,207,1691,1425,2
1728464641622283000,2515,643,480,1919,1151,0
1728464641623126000,2499,438,776,2368,892,64
1728464641623969000,2428,203,1125,2521,660,328
1728464641624812000,2294,20,1487,2616,477,655
1728464641625654000,1831,0,1827,2628,242,988
1728464641626496000,1516,0,2123,2499,119,1306
1728464641627338000,1197,0,2512,2269,50,1575
1728464641628180000,891,175,2600,1706,58,1825
1728464641629023000,591,472,2672,1359,0,2082
1728464641629865000,324,781,2665,1049,142,2425
1728464641630708000,98,1101,2584,796,389,2517
1728464641631551000,0,1439,2433,559,658,2568
1728464641632393000,0,1735,1972,327,928,2544
1728464641633235000,0,1998,1642,134,1182,2441
1728464641634086000,33,2509,1297,0,1392,2025
1728464641634928000,224,2760,926,1,1618,1720
1728464641635770000,470,2931,609,0,1807,1384
1728464641636612000,738,2854,325,98,1935,1058
1728464641637455000,1090,2624,93,287,2045,793
1728464641638297000,1393,2233,20,636,2087,545
1728464641639139000,1731,1840,9,967,2032,276
1728464641639981000,1980,1533,4,1260,1856,75
1728464641640823000,2368,1216,64,1508,1615,5
1728464641641665000,2480,878,277,1756,1347,0
1728464641642507000,2521,568,545,2129,1091,0
1728464641643350000,2496,306,924,2406,833,137
1728464641644193000,2392,101,1216,2543,599,482
1728464641645035000,2091,13,1576,2639,366,776
1728464641645877000,1763,0,1880,2607,177,1097
1728464641646720000,1505,18,2157,2419,43,1306
1728464641647567000,1185,105,2524,2071,0,1567
1728464641648409000,816,282,2635,1600,0,1898
1728464641649251000,514,570,2674,1268,26,2296
1728464641650094000,258,869,2633,973,210,2461
1728464641650937000,57,1195,2560,740,463,2544
1728464641651779000,0,1509,2192,514,732,2573
1728464641652621000,0,1770,1870,282,1006,2520
1728464641653463000,0,2036,1559,98,1249,2397
1728464641654305000,87,2586,1200,0,1454,1946
1728464641655147000,293,2844,851,0,1676,1624
1728464641655989000,600,2912,510,1,1827,1268
1728464641656832000,894,2798,250,117,1918,967
1728464641657675000,1301,2544,102,401,2041,711
1728464641658517000,1521,2059,14,724,2090,455
1728464641659360000,1814,1763,0,1051,1987,210
1728464641660203000,2033,1465,0,1325,1793,26
1728464641661054000,2401,1129,117,1567,1545,2
1728464641661896000,2496,791,349,1807,1277,0
1728464641662738000,2489,489,644,2304,1006,0
1728464641663581000,2457,245,970,2432,770,214
1728464641664424000,2354,71,1318,2570,542,508
1728464641665266000,1941,5,1671,2636,320,832
1728464641666109000,1650,26,1987,2566,133,1146
1728464641666951000,1359,0,2321,2392,26,1447
1728464641667793000,1043,116,2654,1840,13,1735
1728464641668635000,729,344,2655,1515,4,1988
1728464641669477000,448,629,2673,1190,64,2377
1728464641670320000,193,946,2617,913,274,2484
1728464641671163000,20,1284,2520,671,540,2558
1728464641672005000,0,1600,2092,437,807,2572
1728464641672848000,0,1884,1781,215,1088,2471
1728464641673690000,0,2265,1459,49,1302,2336
1728464641674544000,152,2670,1075,0,1522,1856
1728464641675386000,366,2904,741,0,1731,1526
1728464641676229000,641,2995,434,18,1914,1163
1728464641677072000,989,2829,175,178,2053,903
1728464641677915000,1277,2407,0,489,2112,619
1728464641678757000,1600,1976,2,805,2074,385
1728464641679600000,1865,1687,0,1127,1939,159
1728464641680442000,2310,1373,2,1388,1721,0
1728464641681284000,2431,1039,184,1641,1464,0
1728464641682127000,2508,704,421,1871,1206,1
1728464641682969000,2577,419,731,2326,927,42
1728464641683812000,2482,192,1074,2492,706,291
1728464641684655000,2297,18,1431,2629,465,583
1728464641685498000,1840,1,1768,2656,254,928
1728464641686341000,1548,0,2080,2544,85,1223
1728464641687183000,1242,0,2504,2259,0,1514
1728464641688029000,937,174,2617,1735,0,1805
1728464641688871000,640,421,2658,1418,0,2043
1728464641689713000,375,707,2656,1103,126,2402
1728464641690556000,141,1047,2591,848,348,2505
1728464641691399000,0,1376,2469,605,617,2572
1728464641692241000,0,1683,2016,381,885,2554
1728464641693083000,0,1937,1697,177,1162,2451
1728464641693925000,13,2443,1354,8,1359,2168
1728464641694767000,182,2756,1012,0,1585,1786
1728464641695610000,430,2936,576,0,1768,1546
1728464641696452000,738,2880,312,4,1942,1190
1728464641697295000,1099,2712,90,250,2062,758
1728464641698137000,1383,2377,0,576,2097,576
1728464641698979000,1672,1891,0,904,2052,320
1728464641699822000,1943,1599,4,1216,1888,101
1728464641700664000,2352,1284,42,1450,1661,5
1728464641701509000,2463,960,240,1713,1395,5
1728464641702352000,2522,595,500,1937,1189,0
1728464641703195000,2499,330,822,2387,901,89
1728464641704038000,2417,114,1175,2529,668,358
1728464641704880000,2282,0,1524,2626,393,671
1728464641705723000,1902,0,1858,2617,170,1008
1728464641706565000,1507,0,2130,2457,21,1322
1728464641707406000,1224,0,2536,2250,0,1587
1728464641708248000,864,251,2624,1668,0,1885
1728464641709090000,572,493,2663,1325,6,2087
1728464641709932000,306,807,2652,1024,169,2440
1728464641710774000,85,1135,2575,779,424,2531
1728464641711616000,0,1472,2339,545,687,2587
1728464641712458000,0,1752,1938,320,947,2522
1728464641713300000,0,1999,1614,137,1216,2414
1728464641714142000,54,2524,1251,0,1419,2014
1728464641714995000,250,2818,904,0,1640,1696
1728464641715837000,501,2874,568,11,1880,1330
1728464641716679000,813,2812,284,106,2014,1033
1728464641717522000,1143,2595,96,352,2011,762
1728464641718364000,1459,2195,10,671,2094,502
1728464641719206000,1747,1813,2,990,2016,258
1728464641720048000,1999,1508,0,1289,1840,65
1728464641720890000,2383,1192,82,1528,1603,10
1728464641721732000,2484,857,298,1765,1328,10
1728464641722574000,2518,525,578,2247,1052,0
1728464641723416000,2483,267,900,2420,799,158
1728464641724258000,2392,79,1253,2561,581,437
1728464641725100000,2044,0,1605,2637,320,757
1728464641725942000,1732,0,1917,2575,114,1095
1728464641726784000,1422,0,2182,2416,0,1397
1728464641727626000,1106,85,2558,1987,0,1670
1728464641728470000,789,302,2639,1570,0,1943
1728464641729312000,491,577,2670,1248,39,2342
1728464641730154000,249,884,2632,964,234,2464
1728464641730996000,49,1228,2544,715,469,2548
1728464641731838000,0,1524,2164,481,744,2572
1728464641732680000,0,1826,1868,262,1016,2503
1728464641733522000,0,2061,1546,86,1268,2372
1728464641734363000,88,2624,1181,0,1457,1949
1728464641735205000,354,2855,805,0,1644,1601
1728464641736047000,696,2905,520,0,1832,1249
1728464641736889000,980,2789,264,154,1960,960
1728464641737731000,1234,2536,50,420,2080,698
1728464641738573000,1529,2016,11,759,2088,440
1728464641739415000,1820,1737,0,1076,1988,202
1728464641740257000,2056,1440,0,1352,1790,23
1728464641741099000,2407,1100,130,1589,1537,5
1728464641741948000,2531,766,369,1824,1250,5
1728464641742790000,2558,466,662,2302,992,0
1728464641743633000,2483,228,988,2496,747,228
1728464641744475000,2334,41,1345,2611,521,514
1728464641745317000,1957,0,1675,2705,284,868
1728464641746159000,1536,0,1973,2611,122,1203
1728464641747001000,1334,0,2224,2440,0,1466
1728464641747843000,1023,133,2583,1831,0,1743
1728464641748685000,705,372,2648,1479,0,2003
1728464641749527000,426,658,2666,1162,82,2376
1728464641750369000,193,974,2610,908,298,2487
1728464641751211000,4,1304,2508,662,538,2559
1728464641752052000,0,1603,2085,431,819,2572
1728464641752894000,0,1894,1782,217,1100,2483
1728464641753736000,0,2341,1459,42,1315,2337
1728464641754578000,131,2698,1088,0,1528,1867
1728464641755440000,295,2890,736,34,1734,1578
1728464641756282000,599,2901,442,28,1904,1204
1728464641757125000,960,2717,197,249,2001,897
1728464641757967000,1317,2460,8,500,2092,639
1728464641758809000,1606,1958,5,834,2072,374
1728464641759651000,1892,1668,0,1145,1940,149
1728464641760493000,2326,1359,5,1412,1720,0
1728464641761335000,2436,1020,185,1649,1472,5
1728464641762177000,2496,696,436,1866,1187,5
1728464641763019000,2496,402,741,2342,929,42
1728464641763861000,2436,171,1080,2500,697,296
1728464641764703000,2311,4,1440,2596,458,604
1728464641765545000,1834,6,1775,2616,257,976
1728464641766387000,1577,17,2067,2502,97,1298
1728464641767228000,1259,10,2502,2310,0,1540
1728464641768070000,932,183,2607,1743,0,1815
1728464641768912000,630,436,2659,1407,0,2063
1728464641769754000,367,730,2658,1094,128,2406
1728464641770597000,138,1050,2582,842,357,2509
1728464641771439000,0,1399,2472,597,613,2576
1728464641772281000,0,1704,2007,361,898,2550
1728464641773123000,0,1962,1688,162,1170,2456
1728464641773965000,5,2463,1348,0,1361,2144
1728464641774807000,162,2784,992,0,1577,1791
1728464641775649000,410,2956,648,0,1787,1431
1728464641776491000,729,2921,378,10,1933,1097
1728464641777334000,1066,2682,113,277,2060,832
1728464641778176000,1400,2353,10,581,2093,561
1728464641779018000,1684,1893,5,922,2041,304
1728464641779860000,1958,1590,0,1217,1888,101
1728464641780702000,2355,1276,42,1472,1652,4
1728464641781544000,2462,930,334,1710,1385,4
1728464641782389000,2508,613,578,1933,1123,0
1728464641783231000,2508,346,896,2382,860,103
1728464641784073000,2414,122,1216,2541,637,366
1728464641784915000,2255,26,1600,2624,411,690
1728464641785757000,1778,37,1931,2603,199,1043
1728464641786599000,1496,36,2171,2459,77,1387
1728464641787440000,1183,53,2532,2252,0,1607
1728464641788282000,851,242,2635,1658,0,1884
1728464641789124000,554,513,2656,1317,6,2096
1728464641789966000,304,809,2641,1020,196,2433
1728464641790808000,78,1137,2564,779,421,2533
1728464641791650000,0,1472,2272,538,686,2567
1728464641792492000,0,1768,1895,320,972,2532
1728464641793334000,0,2020,1564,107,1235,2417
1728464641794176000,52,2562,1250,0,1418,2016
1728464641795018000,238,2802,806,0,1632,1760
1728464641795873000,517,2928,477,0,1832,1428
1728464641796715000,826,2847,213,78,1972,1089
1728464641797558000,1154,2617,71,353,2077,761
1728464641798400000,1472,2160,23,681,2090,488
1728464641799242000,1756,1808,4,1005,2008,253
1728464641800084000,2007,1501,0,1287,1835,64
1728464641800926000,2392,1181,89,1537,1584,0
1728464641801768000,2476,836,304,1777,1317,37
1728464641802610000,2509,533,583,2255,1045,39
1728464641803452000,2480,279,914,2418,805,151
1728464641804294000,2413,82,1249,2577,581,410
1728464641805136000,2069,32,1600,2631,330,704
1728464641805978000,1786,22,1903,2574,153,1041
1728464641806820000,1432,0,2181,2416,39,1381
1728464641807662000,1097,100,2562,1958,0,1682
1728464641808504000,766,298,2652,1556,0,1949
1728464641809361000,483,590,2662,1228,52,2360
1728464641810203000,242,903,2624,946,250,2460
1728464641811045000,41,1233,2513,716,498,2535
1728464641811887000,0,1549,2128,474,768,2565
1728464641812729000,0,1841,1842,254,1044,2503
1728464641813571000,0,2069,1504,58,1285,2375
1728464641814413000,123,2660,1116,0,1447,1868
1728464641815255000,306,2971,792,0,1690,1535
1728464641816097000,621,3008,449,0,1864,1200
1728464641816939000,912,2804,225,144,2016,949
1728464641817781000,1240,2514,23,440,2089,694
1728464641818623000,1546,2006,13,773,2080,427
1728464641819465000,1822,1728,5,1092,1968,203
1728464641820307000,2080,1422,5,1356,1786,17
1728464641821149000,2423,1157,132,1603,1517,0
1728464641821991000,2488,814,373,1833,1249,0
1728464641822845000,2510,516,670,2304,980,4
1728464641823687000,2468,258,1003,2476,755,215
1728464641824529000,2352,0,1348,2581,593,517
1728464641825371000,1927,0,1701,2624,359,850
1728464641826213000,1606,0,2010,2547,186,1202
1728464641827055000,1344,0,2412,2364,14,1481
1728464641827897000,1013,151,2577,1811,0,1750
1728464641828739000,688,375,2656,1465,0,2006
1728464641829581000,418,672,2668,1147,85,2392
1728464641830423000,178,983,2609,885,300,2496
1728464641831266000,5,1317,2502,650,533,2567
1728464641832108000,0,1622,2071,414,841,2556
1728464641832950000,0,1913,1755,213,1094,2488
1728464641833792000,0,2392,1426,16,1322,2339
1728464641834633000,170,2683,1056,5,1570,1822
1728464641835475000,402,2854,714,4,1782,1496
1728464641836316000,690,2880,405,0,1826,1154
1728464641837159000,999,2738,178,218,2039,886
1728464641838001000,1328,2424,2,529,2096,619
1728464641838843000,1615,1939,10,852,2064,354
1728464641839685000,1894,1650,0,1167,1928,152
1728464641840527000,2335,1333,1,1413,1723,0
1728464641841369000,2535,996,192,1671,1441,0
1728464641842211000,2558,663,448,1895,1169,0
1728464641843053000,2559,394,754,2352,907,58
1728464641843895000,2496,146,1097,2511,687,293
1728464641844737000,2352,0,1461,2615,429,628
1728464641845579000,1928,5,1816,2616,224,960
1728464641846421000,1606,0,2083,2535,83,1277
1728464641847263000,1259,13,2503,2283,0,1557
1728464641848105000,922,207,2608,1728,0,1830
1728464641848947000,616,452,2663,1376,0,2065
1728464641849796000,348,760,2656,1074,128,2422
1728464641850639000,125,1068,2584,833,370,2516
1728464641851481000,0,1392,2457,586,622,2575
1728464641852323000,0,1695,1997,362,906,2548
1728464641853165000,0,1976,1682,154,1166,2456
1728464641854007000,0,2470,1337,30,1356,2152
1728464641854849000,132,2767,990,52,1600,1791
