timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464380158343000,595,482,2672,570,90,1266
1728464380159186000,320,838,2675,402,226,1326
1728464380160028000,98,1111,2584,278,378,1351
1728464380160870000,0,1423,2544,155,546,1322
1728464380161712000,0,1726,1971,69,668,1237
1728464380162554000,0,2001,1645,0,807,1092
1728464380163410000,42,2535,1308,0,905,918
1728464380164252000,233,2812,963,0,1017,736
1728464380165094000,485,2940,622,55,1095,559
1728464380165936000,784,2881,331,178,1143,394
1728464380166779000,1127,2641,90,354,1141,266
1728464380167621000,1446,2267,5,533,1094,114
1728464380168463000,1721,1841,0,695,1003,21
1728464380169305000,1957,1663,0,839,880,0
1728464380170147000,2360,1336,37,973,712,0
1728464380170989000,2462,992,253,1109,562,0
1728464380171831000,2528,576,546,1204,414,86
1728464380172674000,2499,306,868,1272,298,226
1728464380173516000,2400,98,1196,1297,189,417
1728464380174358000,2127,18,1560,1278,69,588
1728464380175200000,1752,1,1880,1190,0,764
1728464380176042000,1464,0,2152,1044,29,910
1728464380176888000,1155,70,2542,878,10,1042
1728464380177730000,825,272,2641,697,45,1180
1728464380178572000,528,552,2673,525,110,1285
1728464380179414000,386,859,2665,386,224,1331
1728464380180256000,154,1187,2574,261,392,1347
1728464380181098000,43,1504,2208,214,548,1308
1728464380181940000,0,1803,1895,51,705,1201
1728464380182782000,0,2052,1577,0,832,1055
1728464380183623000,89,2624,1227,0,932,874
1728464380184465000,290,2864,875,0,1048,685
1728464380185307000,576,2946,542,86,1118,514
1728464380186150000,870,2831,277,214,1140,361
1728464380186993000,1193,2572,64,397,1141,237
1728464380187835000,1499,2046,13,576,1074,90
1728464380188677000,1778,1774,2,711,975,9
1728464380189519000,2035,1524,4,847,827,0
1728464380190371000,2407,1187,130,973,669,0
1728464380191213000,2496,802,341,1126,526,14
1728464380192056000,2528,496,621,1227,394,125
1728464380192899000,2471,237,952,1280,264,277
1728464380193742000,2368,55,1289,1296,159,459
1728464380194584000,1966,10,1648,1260,45,630
1728464380195426000,1684,0,1949,1153,0,800
1728464380196268000,1380,2,2182,1006,0,998
1728464380197110000,1067,133,2564,832,0,1120
1728464380197952000,736,346,2658,658,41,1231
1728464380198794000,510,640,2662,478,138,1243
1728464380199637000,192,1054,2624,362,320,1315
1728464380200479000,21,1382,2503,249,478,1322
1728464380201321000,0,1592,2112,113,599,1279
1728464380202163000,0,1869,1820,34,741,1165
1728464380203005000,0,2295,1484,0,862,1005
1728464380203861000,129,2691,1132,0,960,822
1728464380204703000,354,2894,790,11,1068,642
1728464380205546000,649,2924,459,119,1124,453
1728464380206389000,968,2778,207,272,1138,330
1728464380207231000,1291,2468,23,439,1120,192
1728464380208073000,1598,1967,10,617,1052,64
1728464380208915000,1966,1679,57,794,917,0
1728464380209757000,2400,1384,34,910,773,0
1728464380210599000,2500,1055,199,1037,617,0
1728464380211441000,2520,722,398,1163,490,33
1728464380212284000,2520,430,711,1243,354,164
1728464380213126000,2447,193,1050,1294,242,330
1728464380213968000,2330,23,1400,1290,123,513
1728464380214810000,1891,9,1735,1245,34,677
1728464380215652000,1593,0,2036,1117,0,841
1728464380216494000,1287,8,2488,953,0,989
1728464380217333000,964,188,2608,781,0,1124
1728464380218175000,663,411,2669,613,69,1240
1728464380219017000,373,689,2752,441,205,1317
1728464380219860000,154,1049,2640,309,383,1364
1728464380220702000,0,1391,2515,175,493,1438
1728464380221544000,0,1663,2030,88,647,1253
1728464380222386000,0,1934,1715,14,767,1120
1728464380223228000,4,2450,1394,0,885,960
1728464380224070000,188,2765,1035,0,1002,765
1728464380224912000,434,2926,692,37,1090,592
1728464380225755000,744,2912,382,154,1141,431
1728464380226598000,1060,2707,138,320,1148,270
1728464380227440000,1379,2384,0,486,1102,151
1728464380228282000,1661,1909,0,662,1032,18
1728464380229124000,1944,1694,0,843,914,0
1728464380229966000,2347,1406,13,954,760,0
1728464380230813000,2476,1038,215,1092,591,0
1728464380231655000,2528,641,490,1188,451,64
1728464380232498000,2511,365,803,1265,320,197
1728464380233341000,2429,133,1140,1303,215,377
1728464380234183000,2288,0,1491,1279,85,565
1728464380235025000,1816,6,1813,1216,18,730
1728464380235867000,1527,0,2097,1088,0,878
1728464380236708000,1221,36,2528,912,0,1022
1728464380237550000,895,232,2624,736,0,1156
1728464380238392000,639,480,2672,569,92,1264
1728464380239235000,399,783,2656,414,207,1328
1728464380240077000,0,1113,2568,348,376,1388
1728464380240919000,0,1444,2424,201,528,1377
1728464380241761000,0,1732,1952,64,672,1217
1728464380242603000,0,2001,1631,0,807,1080
1728464380243445000,49,2556,1289,0,919,911
1728464380244298000,252,2827,934,0,1026,719
1728464380245140000,509,2941,606,68,1103,550
1728464380245983000,811,2869,320,194,1136,386
1728464380246826000,1120,2631,98,362,1141,260
1728464380247668000,1440,2205,16,526,1088,113
1728464380248510000,1734,1826,40,690,1000,13
1728464380249352000,1984,1498,105,832,872,2
1728464380250194000,2403,1202,184,962,741,20
1728464380251036000,2480,875,372,1100,558,0
1728464380251878000,2530,549,566,1216,416,96
1728464380252721000,2500,295,893,1280,285,245
1728464380253563000,2385,82,1235,1301,178,417
1728464380254405000,2071,23,1585,1267,57,609
1728464380255247000,1737,4,1895,1180,0,761
1728464380256089000,1448,0,2154,1042,0,902
1728464380256931000,1135,96,2552,857,0,1051
1728464380257778000,803,316,2641,689,23,1182
1728464380258621000,509,637,2660,538,142,1245
1728464380259464000,295,947,2633,382,267,1312
1728464380260306000,42,1135,2542,249,500,1336
1728464380261148000,0,1526,2176,129,576,1303
1728464380261990000,0,1821,1871,42,715,1187
1728464380262832000,0,2057,1556,5,836,1037
1728464380263674000,97,2643,1208,0,938,865
1728464380264516000,305,2879,856,0,1043,680
1728464380265358000,589,2919,527,101,1104,485
1728464380266200000,904,2806,260,249,1128,349
1728464380267043000,1216,2525,65,409,1123,225
1728464380267885000,1521,2017,10,576,1055,89
1728464380268727000,1861,1745,2,788,952,4
1728464380269569000,1901,1436,0,961,809,26
1728464380270411000,2290,1103,114,1078,650,18
1728464380271266000,2510,785,352,1140,503,10
1728464380272108000,2528,474,644,1236,388,129
1728464380272951000,2471,230,970,1288,258,285
1728464380273793000,2354,42,1320,1300,151,468
1728464380274635000,1941,11,1661,1251,42,651
1728464380275477000,1658,0,1971,1141,0,804
1728464380276319000,1351,0,2237,1001,0,954
1728464380277161000,1036,145,2575,806,0,1095
1728464380278003000,724,372,2656,641,42,1216
1728464380278846000,429,626,2762,476,178,1299
1728464380279688000,193,992,2668,337,340,1357
1728464380280530000,0,1323,2511,201,453,1434
1728464380281372000,0,1610,2096,97,606,1283
1728464380282214000,0,1889,1799,18,747,1143
1728464380283056000,0,2369,1475,0,860,989
1728464380283898000,146,2711,1111,0,975,809
1728464380284748000,372,2915,766,18,1070,629
1728464380285590000,673,2913,448,132,1130,451
1728464380286433000,983,2759,186,297,1141,301
1728464380287275000,1314,2447,11,457,1120,176
1728464380288117000,1605,1961,13,621,1046,64
1728464380288959000,1924,1731,0,800,932,0
1728464380289801000,2344,1410,0,910,823,0
1728464380290643000,2464,1063,149,1029,716,0
1728464380291485000,2524,706,421,1166,479,37
1728464380292328000,2524,404,724,1252,357,169
1728464380293171000,2445,183,1060,1298,228,335
1728464380294013000,2323,10,1414,1291,122,520
1728464380294855000,1871,10,1739,1230,23,697
1728464380295697000,1692,0,2040,1116,0,844
1728464380296539000,1371,0,2487,960,0,992
1728464380297381000,1022,192,2606,770,0,1134
1728464380298230000,657,425,2669,598,64,1238
1728464380299073000,282,722,2658,491,201,1358
1728464380299916000,85,1053,2615,354,353,1346
1728464380300759000,0,1376,2467,141,501,1326
1728464380301601000,0,1680,2023,79,642,1255
1728464380302443000,0,1955,1715,9,786,1108
1728464380303284000,16,2462,1372,0,887,944
1728464380304126000,201,2773,1027,0,997,763
1728464380304968000,442,2940,681,46,1088,580
1728464380305811000,745,2904,379,154,1139,427
1728464380306654000,1065,2703,138,329,1147,285
1728464380307496000,1385,2355,0,499,1109,148
1728464380308338000,1678,1904,37,661,1018,38
1728464380309180000,1943,1612,0,808,885,69
1728464380310022000,2353,1295,0,939,725,92
1728464380310864000,2471,947,202,1072,589,77
1728464380311716000,2520,641,506,1187,442,77
1728464380312559000,2508,348,809,1262,329,216
1728464380313401000,2416,129,1152,1306,207,383
1728464380314243000,2279,1,1513,1285,84,566
1728464380315085000,1792,10,1832,1200,0,746
1728464380315927000,1505,96,2112,1072,2,866
1728464380316769000,1200,109,2519,913,0,1017
1728464380317611000,876,290,2634,732,0,1167
1728464380318453000,570,579,2666,580,111,1236
1728464380319295000,298,709,2641,391,320,1303
1728464380320138000,69,1071,2552,304,442,1330
1728464380320980000,0,1455,2375,162,545,1316
1728464380321822000,0,1760,1928,57,690,1219
1728464380322664000,0,2017,1615,0,825,1067
1728464380323506000,50,2559,1279,0,923,901
1728464380324348000,257,2832,918,0,1035,722
1728464380325183000,525,2926,587,71,1091,520
1728464380326026000,836,2841,305,212,1138,373
1728464380326868000,1155,2616,89,381,1123,260
1728464380327710000,1444,2178,26,538,1082,114
1728464380328552000,1642,1816,0,759,972,66
1728464380329394000,1928,1511,32,890,839,8
1728464380330236000,2318,1175,114,1032,685,26
1728464380331077000,2496,858,301,1110,550,0
1728464380331919000,2525,557,585,1214,405,101
1728464380332762000,2497,287,906,1274,292,252
1728464380333605000,2383,84,1248,1303,164,426
1728464380334447000,2028,9,1605,1271,64,608
1728464380335289000,1728,5,1954,1167,0,787
1728464380336131000,1428,0,2168,1035,0,924
1728464380336973000,1102,98,2567,858,0,1063
1728464380337815000,784,306,2687,673,26,1198
1728464380338670000,485,628,2721,508,159,1289
1728464380339513000,234,887,2542,363,282,1419
1728464380340355000,37,1227,2498,245,451,1392
1728464380341197000,0,1532,2156,125,582,1293
1728464380342039000,0,1828,1857,34,714,1189
1728464380342880000,0,2068,1535,0,849,1013
1728464380343722000,105,2648,1177,0,949,850
1728464380344564000,322,2886,837,0,1049,677
1728464380345406000,598,2948,505,90,1118,482
1728464380346249000,930,2810,226,250,1160,338
1728464380347092000,1242,2522,37,426,1131,209
1728464380347934000,1547,1987,11,591,1070,73
1728464380348776000,1798,1656,0,750,1002,0
1728464380349618000,2055,1357,0,895,866,0
1728464380350460000,2410,1028,122,1035,709,0
1728464380351302000,2513,767,378,1136,501,23
1728464380352157000,2518,470,670,1235,370,144
1728464380353000000,2463,218,1002,1283,255,303
1728464380353843000,2343,37,1340,1303,138,472
1728464380354685000,1926,11,1690,1248,45,659
1728464380355527000,1706,2,1987,1206,0,822
1728464380356368000,1398,0,2412,1029,0,960
1728464380357210000,1072,146,2584,858,0,1102
1728464380358052000,690,378,2665,642,40,1231
1728464380358895000,338,663,2699,506,161,1321
1728464380359738000,133,977,2616,273,314,1331
1728464380360580000,0,1323,2501,186,468,1344
1728464380361422000,0,1617,2071,96,618,1270
1728464380362264000,0,1904,1777,16,747,1154
1728464380363106000,0,2394,1441,0,868,978
1728464380363948000,154,2723,1088,0,977,801
1728464380364790000,390,2912,750,18,1063,619
1728464380365636000,665,2932,445,138,1125,456
1728464380366479000,992,2752,173,281,1164,313
1728464380367322000,1328,2439,5,466,1120,169
1728464380368164000,1619,1946,21,634,1039,101
1728464380369006000,1889,1653,0,778,901,82
1728464380369848000,2320,1331,0,920,770,67
1728464380370690000,2452,1007,149,1063,616,50
1728464380371532000,2518,686,441,1160,465,49
1728464380372374000,2509,396,749,1252,340,182
1728464380373217000,2448,161,1079,1293,229,347
1728464380374059000,2312,1,1430,1296,113,526
1728464380374901000,1859,0,1766,1224,21,704
1728464380375743000,1573,47,2049,1103,14,851
1728464380376585000,1270,66,2490,939,7,979
1728464380377427000,944,226,2608,770,0,1137
1728464380378269000,639,373,2672,581,129,1229
1728464380379126000,343,698,2663,453,253,1313
1728464380379969000,142,1037,2588,282,302,1330
1728464380380811000,0,1410,2470,185,498,1321
1728464380381653000,0,1696,2010,74,658,1242
1728464380382495000,0,1974,1692,5,779,1110
1728464380383337000,26,2499,1358,0,904,937
1728464380384179000,210,2794,1002,0,1013,758
1728464380385021000,463,2913,672,42,1073,551
1728464380385863000,743,2881,365,184,1133,427
1728464380386706000,1082,2667,130,335,1142,285
1728464380387548000,1404,2325,2,485,1104,138
1728464380388390000,1650,1883,0,616,1012,23
1728464380389232000,1925,1575,0,777,868,0
1728464380390074000,2339,1258,21,901,720,0
1728464380390916000,2476,916,249,1096,578,0
1728464380391758000,2527,608,523,1197,419,76
1728464380392603000,2510,331,830,1267,314,225
1728464380393446000,2421,119,1164,1297,204,389
1728464380394288000,2242,8,1519,1289,81,571
1728464380395130000,1777,1,1885,1193,5,739
1728464380395971000,1487,8,2168,1063,0,921
1728464380396813000,1184,65,2543,898,0,1035
1728464380397655000,850,258,2630,721,4,1216
1728464380398497000,555,525,2608,540,95,1353
1728464380399340000,302,834,2618,392,270,1396
1728464380400183000,133,1179,2546,265,389,1289
1728464380401025000,0,1484,2341,162,544,1313
1728464380401867000,0,1760,1927,50,690,1216
1728464380402709000,0,2033,1601,0,814,1071
1728464380403551000,66,2583,1263,0,931,885
1728464380404393000,269,2843,909,0,1034,711
1728464380405235000,531,2944,580,79,1101,514
1728464380406094000,850,2858,292,221,1144,381
1728464380406937000,1177,2593,75,373,1137,238
1728464380407779000,1482,2146,23,557,1090,106
1728464380408621000,1788,1749,0,741,1023,9
1728464380409463000,2049,1477,2,860,762,0
1728464380410305000,2411,1154,98,978,634,0
1728464380411147000,2496,841,308,1120,541,1
1728464380411990000,2532,538,604,1218,404,106
1728464380412833000,2488,277,918,1283,284,266
1728464380413675000,2387,74,1260,1300,167,437
1728464380414517000,2000,7,1621,1272,53,621
1728464380415359000,1689,1,1934,1216,0,789
1728464380416201000,1395,1,2178,1065,0,936
1728464380417043000,1079,104,2559,869,0,1074
1728464380417885000,761,322,2648,661,34,1206
1728464380418728000,441,605,2657,466,129,1289
1728464380419578000,206,967,2644,342,290,1347
1728464380420421000,26,1275,2528,226,442,1331
1728464380421263000,0,1549,2127,128,591,1289
1728464380422105000,0,1841,1839,33,730,1179
1728464380422947000,0,2100,1513,0,845,1021
1728464380423789000,116,2660,1160,0,965,840
1728464380424631000,333,2887,799,0,1058,657
1728464380425473000,602,2939,497,102,1108,482
1728464380426316000,926,2811,213,253,1154,346
1728464380427158000,1276,2511,18,420,1130,192
1728464380428000000,1569,2004,0,606,1061,54
1728464380428842000,1815,1841,0,765,953,0
1728464380429684000,2112,1535,0,915,813,0
1728464380430526000,2443,1174,141,1039,658,0
1728464380431368000,2510,760,394,1154,493,34
1728464380432211000,2520,458,698,1238,362,148
1728464380433049000,2463,210,1016,1285,245,309
1728464380433891000,2340,36,1363,1299,132,484
1728464380434733000,1909,5,1695,1233,37,667
1728464380435575000,1706,0,2008,1138,0,824
1728464380436417000,1328,0,2460,981,0,967
1728464380437259000,1019,142,2583,805,0,1107
1728464380438101000,815,373,2675,632,21,1226
1728464380438943000,480,657,2680,465,154,1304
1728464380439786000,90,985,2596,382,313,1385
1728464380440628000,0,1328,2489,210,476,1344
1728464380441470000,0,1635,2056,89,633,1269
1728464380442312000,0,1914,1750,13,754,1136
1728464380443153000,0,2420,1424,0,877,973
1728464380443995000,177,2739,1061,0,1002,796
1728464380444837000,413,2926,722,25,1075,608
1728464380445679000,681,2904,421,145,1113,453
1728464380446534000,1012,2736,166,292,1141,309
1728464380447376000,1328,2415,0,466,1120,168
1728464380448218000,1623,1927,10,628,1033,33
1728464380449060000,1896,1622,94,792,922,0
1728464380449902000,2338,1308,116,919,785,10
1728464380450744000,2470,1000,201,1062,610,0
1728464380451586000,2519,670,462,1175,452,49
1728464380452429000,2509,377,770,1259,333,184
1728464380453272000,2439,154,1108,1300,217,352
1728464380454114000,2298,0,1455,1294,101,530
1728464380454956000,1843,22,1771,1212,22,697
1728464380455798000,1557,90,2065,1093,0,845
1728464380456640000,1242,82,2503,936,0,988
1728464380457482000,924,266,2610,756,0,1143
1728464380458324000,639,545,2675,586,90,1236
1728464380459167000,349,674,2650,412,293,1305
1728464380460017000,101,1031,2576,297,426,1334
1728464380460859000,0,1423,2457,173,517,1329
1728464380461701000,0,1722,1984,64,672,1242
1728464380462543000,0,1989,1665,0,795,1095
1728464380463385000,29,2509,1332,0,909,920
1728464380464227000,224,2812,979,0,1009,751
1728464380465069000,480,2943,658,58,1080,562
1728464380465912000,786,2883,350,186,1129,410
