timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464184478701000,2534,578,546,546,66,125
1728464184479543000,2498,312,866,538,18,202
1728464184480385000,2400,93,1216,509,0,273
1728464184481227000,2129,11,1553,463,0,352
1728464184482069000,1768,76,1862,400,0,394
1728464184482910000,1475,57,2156,324,0,442
1728464184483752000,1153,106,2545,237,16,480
1728464184484594000,832,301,2636,161,93,512
1728464184485436000,529,480,2668,93,188,500
1728464184486279000,258,789,2631,69,244,501
1728464184487121000,70,1136,2533,16,185,469
1728464184487963000,0,1491,2224,5,286,420
1728464184488804000,0,1795,1887,2,354,357
1728464184489646000,0,2041,1581,0,389,285
1728464184490488000,79,2605,1219,17,415,209
1728464184491330000,292,2853,869,69,425,133
1728464184492173000,569,2918,544,145,429,68
1728464184493015000,873,2812,272,217,397,21
1728464184493857000,1182,2558,64,293,376,1
1728464184494698000,1530,2054,1,405,327,0
1728464184495540000,1860,1762,0,450,257,0
1728464184496382000,1876,1470,0,540,187,9
1728464184497224000,2333,1125,116,555,151,26
1728464184498066000,2497,807,333,533,97,74
1728464184498908000,2527,506,629,538,41,142
1728464184499755000,2470,245,956,533,13,226
1728464184500597000,2368,46,1288,498,0,295
1728464184501439000,1963,5,1642,451,0,362
1728464184502281000,1669,0,1949,363,0,421
1728464184503123000,1376,0,2211,306,0,466
1728464184503965000,1063,135,2571,210,21,516
1728464184504807000,734,381,2659,128,88,525
1728464184505649000,448,626,2755,74,146,525
1728464184506491000,194,943,2688,30,226,517
1728464184507333000,5,1281,2519,0,270,478
1728464184508174000,0,1574,2099,9,325,416
1728464184509016000,0,1866,1816,0,359,345
1728464184509858000,0,2300,1490,0,389,261
1728464184510700000,127,2691,1128,37,426,192
1728464184511542000,341,2893,773,74,440,120
1728464184512384000,629,2923,465,157,426,64
1728464184513235000,951,2764,196,229,418,20
1728464184514077000,1280,2480,1,288,373,0
1728464184514918000,1624,2016,0,362,322,27
1728464184515760000,1908,1720,0,437,261,0
1728464184516602000,2336,1396,0,482,186,0
1728464184517444000,2444,1060,158,517,133,30
1728464184518286000,2503,727,407,535,81,98
1728464184519128000,2516,429,695,539,42,164
1728464184519970000,2456,192,1029,527,10,239
1728464184520812000,2328,5,1386,488,0,320
1728464184521654000,1902,64,1704,427,21,374
1728464184522496000,1613,7,2012,358,34,417
1728464184523337000,1322,58,2472,277,13,468
1728464184524179000,984,178,2591,205,78,502
1728464184525021000,662,352,2666,118,154,505
1728464184525863000,386,658,2655,84,189,501
1728464184526716000,180,989,2587,26,153,487
1728464184527558000,0,1368,2491,0,269,460
1728464184528399000,0,1656,2042,4,335,392
1728464184529241000,0,1936,1735,0,373,322
1728464184530082000,0,2454,1404,2,410,256
1728464184530924000,189,2760,1049,41,436,175
1728464184531766000,426,2904,719,119,426,101
1728464184532608000,719,2902,407,177,422,64
1728464184533450000,1029,2721,149,256,401,18
1728464184534292000,1330,2385,0,333,368,0
1728464184535134000,1710,1888,0,472,292,0
1728464184535975000,1835,1611,0,509,215,0
1728464184536817000,2301,1321,8,564,166,18
1728464184537659000,2462,960,210,528,119,41
1728464184538501000,2517,644,474,533,66,107
1728464184539343000,2503,370,779,539,30,178
1728464184540235000,2427,133,1110,520,0,261
1728464184541077000,2296,0,1464,480,0,341
1728464184541918000,1815,2,1796,398,0,392
1728464184542760000,1516,0,2091,329,0,448
1728464184543601000,1216,34,2509,254,10,485
1728464184544443000,895,225,2624,181,45,505
1728464184545285000,581,523,2681,104,98,509
1728464184546127000,298,792,2658,45,178,513
1728464184546969000,90,1102,2688,15,238,488
1728464184547810000,0,1432,2443,4,292,442
1728464184548651000,0,1730,1966,4,341,388
1728464184549492000,0,1998,1648,0,390,306
1728464184550333000,47,2533,1316,18,411,222
1728464184551175000,235,2814,948,64,432,154
1728464184552018000,490,2940,626,109,418,101
1728464184552860000,778,2871,325,197,424,32
1728464184553667000,1122,2636,90,284,394,0
1728464184554509000,1437,2284,9,338,345,0
1728464184555350000,1724,1848,0,402,305,34
1728464184556192000,1994,1556,0,453,252,25
1728464184557034000,2444,1250,23,511,184,0
1728464184557876000,2489,896,274,535,102,64
1728464184558718000,2517,576,561,541,56,129
1728464184559560000,2496,311,860,534,21,210
1728464184560402000,2401,92,1204,514,0,276
1728464184561243000,2112,16,1560,466,0,346
1728464184562085000,1754,68,1870,401,0,394
1728464184562927000,1465,68,2156,320,0,443
1728464184563769000,1149,132,2537,237,10,476
1728464184564611000,823,305,2647,165,69,509
1728464184565453000,555,598,2662,89,196,502
1728464184566295000,246,784,2637,41,264,481
1728464184567144000,64,1146,2539,37,290,472
1728464184567986000,0,1500,2198,0,310,429
1728464184568828000,0,1797,1888,7,345,356
1728464184569670000,0,2058,1578,0,391,292
1728464184570512000,89,2615,1215,23,418,206
1728464184571354000,301,2856,864,69,427,137
1728464184572197000,568,2936,538,138,421,78
1728464184573039000,881,2815,256,211,415,20
1728464184573881000,1207,2545,65,293,367,0
1728464184574722000,1556,2074,23,368,325,0
1728464184575564000,1896,1750,33,433,270,0
1728464184576406000,2115,1477,23,480,181,0
1728464184577247000,2471,1130,130,506,120,20
1728464184578089000,2498,808,348,535,94,78
1728464184578931000,2530,504,638,538,48,145
1728464184579773000,2472,252,960,533,13,218
1728464184580633000,2369,47,1305,506,0,296
1728464184581475000,1956,8,1640,449,0,369
1728464184582317000,1666,11,1960,411,0,429
1728464184583158000,1368,0,2219,337,0,461
1728464184584000000,1044,117,2569,245,23,502
1728464184584842000,722,340,2659,96,69,526
1728464184585684000,416,634,2662,53,137,549
1728464184586526000,194,992,2648,22,205,519
1728464184587368000,5,1271,2510,5,250,463
1728464184588209000,0,1578,2098,2,313,413
1728464184589050000,0,1869,1819,2,365,343
1728464184589891000,0,2291,1479,2,398,267
1728464184590733000,148,2688,1120,34,430,192
1728464184591575000,357,2895,778,94,434,114
1728464184592418000,640,2926,466,148,434,66
1728464184593261000,960,2775,178,238,404,20
1728464184594099000,1288,2472,13,308,381,0
1728464184594940000,1565,1991,66,374,345,1
1728464184595782000,1840,1715,65,421,289,0
1728464184596623000,2319,1407,57,474,199,0
1728464184597465000,2440,1057,178,517,133,49
1728464184598307000,2524,722,413,533,92,93
1728464184599149000,2519,429,717,551,29,159
1728464184599991000,2451,177,1047,528,9,238
1728464184600833000,2327,14,1391,482,0,327
1728464184601675000,1889,4,1718,431,0,361
1728464184602517000,1606,0,2019,362,0,416
1728464184603358000,1313,5,2469,278,2,469
1728464184604200000,975,173,2599,189,31,509
1728464184605042000,656,517,2657,125,79,467
1728464184605884000,412,791,2651,82,160,490
1728464184606726000,167,946,2586,0,284,474
1728464184607576000,0,1368,2483,2,279,462
1728464184608417000,0,1658,2028,8,333,404
1728464184609259000,0,1946,1728,0,378,327
1728464184610100000,4,2458,1394,5,396,244
1728464184610942000,177,2764,1036,42,426,171
1728464184611784000,434,2928,693,105,427,114
1728464184612627000,729,2889,395,184,416,56
1728464184613469000,1040,2700,137,255,383,17
1728464184614310000,1373,2381,0,324,346,0
1728464184615152000,1760,1890,41,404,266,0
1728464184615994000,2035,1592,37,469,212,0
1728464184616836000,2448,1285,74,501,151,5
1728464184617678000,2463,961,220,533,112,41
1728464184618520000,2528,637,485,543,77,110
1728464184619362000,2501,366,783,532,25,193
1728464184620204000,2427,137,1128,517,8,258
1728464184621057000,2281,0,1479,481,0,328
1728464184621899000,1794,0,1802,442,0,397
1728464184622741000,1509,0,2091,366,0,444
1728464184623582000,1198,44,2520,282,2,480
1728464184624424000,877,234,2615,169,44,509
1728464184625266000,559,498,2652,79,97,529
1728464184626108000,296,825,2675,41,181,533
1728464184626950000,64,1168,2589,4,233,473
1728464184627792000,0,1448,2436,5,298,436
1728464184628633000,0,1743,1959,8,338,372
1728464184629475000,0,2004,1651,2,383,305
1728464184630317000,45,2545,1311,10,405,228
1728464184631159000,244,2823,943,64,433,141
1728464184632001000,485,2940,610,119,435,93
1728464184632844000,796,2859,337,194,413,36
1728464184633686000,1124,2630,86,277,392,2
1728464184634537000,1448,2255,0,345,358,0
1728464184635379000,1765,1849,0,405,293,25
1728464184636221000,2010,1560,0,454,228,0
1728464184637063000,2425,1229,29,503,171,0
1728464184637905000,2489,887,277,521,101,76
1728464184638747000,2534,570,560,540,65,125
1728464184639589000,2492,287,872,546,18,206
1728464184640431000,2400,86,1222,505,0,286
1728464184641273000,2090,21,1562,461,0,352
1728464184642115000,1752,49,1878,401,0,400
1728464184642957000,1452,47,2154,320,0,448
1728464184643799000,1143,137,2544,242,13,481
1728464184644641000,808,297,2639,162,100,514
1728464184645483000,490,489,2662,98,170,510
1728464184646325000,261,827,2634,66,226,490
1728464184647167000,54,1161,2541,8,199,469
1728464184648015000,0,1514,2210,0,299,431
1728464184648857000,0,1811,1885,4,345,362
1728464184649698000,0,2047,1573,0,404,281
1728464184650540000,90,2618,1216,29,421,205
1728464184651382000,303,2864,860,64,424,138
1728464184652225000,570,2928,545,145,426,79
1728464184653067000,882,2821,250,218,416,30
1728464184653909000,1194,2531,47,302,381,0
1728464184654751000,1474,2042,9,389,328,0
1728464184655593000,1710,1768,0,486,274,34
1728464184656435000,1950,1467,7,531,209,34
1728464184657277000,2383,1115,138,555,137,26
1728464184658119000,2504,796,341,548,96,79
1728464184658961000,2529,497,642,544,45,144
1728464184659803000,2471,245,958,534,14,234
1728464184660645000,2371,50,1304,497,0,298
1728464184661493000,1951,5,1648,448,0,367
1728464184662335000,1661,2,1960,368,0,413
1728464184663176000,1362,0,2222,304,0,470
1728464184664018000,1043,129,2569,209,26,501
1728464184664860000,722,353,2689,141,75,514
1728464184665702000,434,626,2728,68,184,541
1728464184666544000,175,975,2647,26,210,505
1728464184667386000,2,1284,2458,9,261,516
1728464184668227000,0,1577,2093,8,335,409
1728464184669069000,0,1878,1790,2,367,338
1728464184669910000,0,2336,1479,2,395,259
1728464184670752000,137,2700,1120,38,422,186
1728464184671595000,373,2895,759,87,441,117
1728464184672438000,664,2919,448,162,428,36
1728464184673280000,970,2766,193,244,404,5
1728464184674122000,1293,2470,18,312,362,0
1728464184674974000,1595,2026,0,380,320,0
1728464184675816000,1841,1797,0,434,258,0
1728464184676658000,2296,1491,0,509,201,0
1728464184677500000,2444,1074,181,517,138,32
1728464184678342000,2512,732,420,535,79,98
1728464184679184000,2526,430,719,538,45,170
1728464184680026000,2447,189,1054,537,0,242
1728464184680868000,2323,10,1415,489,0,322
1728464184681710000,1881,0,1735,431,9,388
1728464184682552000,1605,0,2041,353,13,436
1728464184683394000,1298,0,2486,280,17,470
1728464184684236000,962,169,2606,197,55,514
1728464184685078000,666,388,2659,106,34,523
1728464184685920000,449,683,2661,58,110,501
1728464184686762000,229,1008,2636,42,181,503
1728464184687604000,0,1368,2474,0,278,459
1728464184688455000,0,1665,2032,2,327,392
1728464184689297000,0,1943,1717,3,373,325
1728464184690138000,13,2445,1377,5,412,238
1728464184690980000,192,2765,1013,43,424,165
1728464184691823000,400,2912,686,107,440,107
1728464184692665000,728,2894,378,178,424,56
1728464184693507000,1036,2687,137,241,400,2
1728464184694348000,1359,2362,0,295,361,0
1728464184695190000,1612,1893,0,322,299,0
1728464184696032000,1877,1600,11,370,232,0
1728464184696873000,2323,1295,23,426,161,0
1728464184697715000,2475,946,229,526,127,50
1728464184698557000,2522,634,493,542,64,114
1728464184699399000,2506,354,808,538,29,178
1728464184700241000,2422,138,1131,508,0,274
1728464184701083000,2288,9,1494,466,0,338
1728464184701925000,1809,5,1819,410,0,392
1728464184702766000,1511,0,2115,330,0,448
1728464184703607000,1205,64,2528,242,8,490
1728464184704449000,875,239,2672,171,41,505
1728464184705291000,565,521,2703,101,133,521
1728464184706133000,306,808,2566,43,160,613
1728464184706975000,89,1144,2520,11,258,541
1728464184707817000,0,1459,2424,7,292,448
1728464184708658000,0,1743,1940,1,354,370
1728464184709500000,0,2012,1629,0,377,300
1728464184710341000,53,2561,1295,14,411,215
1728464184711183000,249,2823,929,66,429,148
1728464184712025000,523,2929,592,126,424,65
1728464184712867000,796,2860,313,207,422,37
1728464184713709000,1104,2625,84,274,392,0
1728464184714550000,1442,2224,2,347,348,0
1728464184715406000,1718,1951,0,434,303,0
1728464184716248000,1983,1642,2,493,247,0
1728464184717090000,2373,1312,53,535,178,0
1728464184717932000,2504,872,293,532,107,64
1728464184718774000,2524,555,554,539,56,136
1728464184719616000,2496,290,887,530,17,210
1728464184720458000,2396,90,1223,512,0,277
1728464184721300000,2068,11,1575,459,0,352
1728464184722142000,1744,0,1879,397,31,407
1728464184722984000,1439,0,2161,311,26,462
1728464184723826000,1136,89,2548,233,56,482
1728464184724668000,805,285,2637,165,87,513
1728464184725510000,525,532,2677,82,42,510
1728464184726352000,218,858,2638,37,141,498
1728464184727194000,171,1180,2570,29,226,462
1728464184728036000,0,1524,2188,2,303,430
1728464184728889000,0,1822,1875,0,346,352
1728464184729731000,0,2059,1563,2,394,279
1728464184730573000,94,2637,1200,29,425,212
1728464184731415000,320,2872,856,71,438,137
1728464184732257000,545,2920,537,157,418,79
1728464184733099000,864,2811,269,221,412,30
1728464184733941000,1203,2545,47,298,375,0
1728464184734782000,1508,2003,11,378,338,0
1728464184735624000,1732,1745,2,458,264,0
1728464184736466000,2037,1457,9,399,196,0
1728464184737308000,2389,1116,133,549,138,2
1728464184738150000,2503,777,348,534,89,77
1728464184738992000,2522,482,640,549,38,142
1728464184739834000,2464,224,967,530,13,224
1728464184740676000,2358,31,1301,501,0,299
1728464184741518000,1944,17,1658,441,0,381
1728464184742363000,1669,6,1969,372,0,418
1728464184743204000,1351,0,2237,301,0,466
1728464184744046000,1036,136,2580,206,29,503
1728464184744888000,726,362,2656,143,71,517
1728464184745730000,436,626,2744,77,178,530
1728464184746572000,188,994,2654,37,226,499
1728464184747414000,4,1295,2416,4,260,525
1728464184748255000,0,1590,2094,10,321,408
1728464184749097000,0,1884,1793,5,370,337
1728464184749938000,0,2359,1474,0,404,260
1728464184750780000,146,2704,1113,42,413,177
1728464184751622000,380,2891,771,97,440,114
1728464184752465000,670,2928,448,153,427,64
1728464184753307000,992,2761,186,245,414,2
1728464184754149000,1306,2463,4,322,371,0
1728464184754990000,1615,1966,0,378,321,0
1728464184755839000,1931,1696,0,434,258,0
1728464184756681000,2335,1389,0,481,185,0
1728464184757523000,2440,1043,154,520,129,26
1728464184758365000,2524,714,424,536,74,92
1728464184759207000,2520,417,711,543,38,170
1728464184760049000,2456,184,1056,520,0,250
1728464184760891000,2327,6,1405,490,0,320
1728464184761732000,1874,16,1743,436,0,391
1728464184762574000,1600,20,2036,357,55,430
1728464184763415000,1292,49,2485,273,23,469
1728464184764257000,962,167,2602,197,68,501
1728464184765099000,645,366,2655,137,136,514
1728464184765941000,390,682,2664,53,88,506
1728464184766783000,154,1007,2584,21,162,480
1728464184767624000,0,1363,2472,5,281,450
1728464184768465000,0,1668,2007,0,348,397
1728464184769315000,0,1951,1712,5,368,315
1728464184770156000,14,2470,1376,7,410,226
1728464184770998000,195,2768,1005,47,430,167
1728464184771841000,455,2914,682,110,432,94
1728464184772683000,733,2886,388,192,422,41
1728464184773525000,1061,2680,121,260,399,10
1728464184774367000,1389,2359,0,337,346,0
1728464184775208000,1728,1903,2,378,276,0
1728464184776050000,2012,1588,2,448,224,0
1728464184776892000,2390,1278,13,576,162,30
1728464184777734000,2472,956,242,528,109,50
1728464184778576000,2524,635,500,542,66,121
1728464184779418000,2503,349,807,535,26,186
1728464184780260000,2417,130,1147,522,0,258
1728464184781101000,2283,2,1502,474,0,338
1728464184781943000,1793,4,1822,402,0,402
1728464184782795000,1515,0,2112,328,0,442
1728464184783636000,1202,53,2523,245,16,480
1728464184784478000,868,244,2626,165,52,520
1728464184785320000,553,549,2699,90,93,505
1728464184786162000,292,791,2752,46,173,517
1728464184787004000,78,1126,2624,9,270,506
1728464184787846000,0,1451,2389,5,282,432
1728464184788687000,0,1743,1947,5,345,373
1728464184789529000,0,2016,1615,0,389,301
1728464184790370000,58,2552,1280,9,408,220
1728464184791212000,247,2824,925,68,426,148
